date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,interest,cash,invested,equity,n_active,exposure
2017-04-21,4.686484,40.970871,0.023902745453520356,True,False,1.0,1.0,0.0,228805.47892220266,290474.4320515133,519279.91097371595,4,0.5593792979721414
2017-04-24,4.88798,41.559414,0.0253487956728569,True,False,1.0,1.0,0.0,446820.51141609123,84730.15295236616,531550.6643684574,4,0.1594018381164761
2017-04-25,5.04053,41.983273,0.02624225879520098,True,False,1.0,1.0,0.0,518936.85137816786,15185.985697500333,534122.8370756682,4,0.028431635278214032
2017-04-26,4.910862,41.638706,0.026856826073532267,True,False,1.0,1.0,0.0,434375.78518116893,99271.914720901,533647.69990207,4,0.18602518991296776
2017-04-27,5.119983,42.224163,0.028360981448700442,True,False,1.0,1.0,0.0,537771.5322481226,0.0,537771.5322481226,4,0.0
2017-04-28,4.858741,41.504524,0.030604617738082634,True,False,1.0,1.0,0.0,455361.9878528734,82327.21717807117,537689.2050309445,4,0.15311301846451084
2017-05-01,5.000484,41.916172,0.03133249015580512,True,False,1.0,1.0,0.0,463826.40808707004,76256.03814591537,540082.4462329855,4,0.14119332831087678
2017-05-02,4.839672,41.474033,0.0319618777161118,True,False,1.0,1.0,0.0,379715.1520615998,157830.9271278189,537546.0791894187,4,0.2936137630578884
2017-05-03,4.893065,41.617352,0.03185882042375333,True,False,1.0,1.0,0.0,395656.4123052947,143614.95715040463,539271.3694556993,4,0.26631296464961407
2017-05-04,4.880986,41.586857,0.03142474630392479,True,False,1.0,1.0,0.0,395656.4123052947,143260.42986179923,538916.8421670939,4,0.2658303074843978
2017-05-05,4.933108,41.751518,0.03148515373154755,True,False,1.0,1.0,0.0,410120.95806432876,130311.22305436089,540432.1811186897,4,0.2411240995764128
2017-05-08,4.878443,41.586857,0.03150361421593774,True,False,1.0,1.0,0.0,324175.2237101259,214727.0863735202,538902.3100836461,4,0.39845271091933376
2017-05-09,5.026546,41.998516,0.031592513762296125,True,False,1.0,1.0,0.0,478924.3589690557,66341.8740192941,545266.2329883499,4,0.12166877390463965
2017-05-10,5.344995,42.888916,0.03336475273187831,True,False,1.0,1.0,0.0,549398.6743217518,0.0,549398.6743217518,4,0.0
2017-05-11,5.399024,43.044445,0.03000189780498782,True,False,1.0,1.0,0.0,549398.6743217518,0.0,549398.6743217518,4,0.0
2017-05-12,5.447968,43.166416,0.02914215281294295,True,False,1.0,1.0,0.0,549398.6743217518,0.0,549398.6743217518,4,0.0
2017-05-15,5.697769,43.834225,0.02947927120357554,True,False,1.0,1.0,0.0,549398.6743217518,0.0,549398.6743217518,4,0.0
2017-05-16,5.95202,44.462379,0.030272182708983606,True,False,1.0,1.0,0.0,549398.6743217518,0.0,549398.6743217518,4,0.0
2017-05-17,5.170833,42.544342,0.0460155793377043,True,False,1.0,1.0,0.0,473919.48641445336,75403.78412317531,549323.2705376287,4,0.1372666846051812
2017-05-18,5.467036,43.33717,0.04646570248260039,True,False,1.0,1.0,0.0,553562.9340244014,0.0,553562.9340244014,3,0.0
2017-05-19,5.646919,43.815918,0.04651614169821736,True,False,1.0,1.0,0.0,553562.9340244014,0.0,553562.9340244014,4,0.0
2017-05-22,5.827435,44.294662,0.04618147299658714,True,False,1.0,1.0,0.0,553562.9340244014,0.0,553562.9340244014,4,0.0
2017-05-23,5.76006,44.117805,0.04609349158039692,True,False,1.0,1.0,0.0,468059.0684306295,85418.44714662523,553477.5155772547,4,0.15433047367341968
2017-05-24,5.867481,44.404434,0.04550089004503721,True,False,1.0,1.0,0.0,495810.2693534996,59232.46020068573,555042.7295541853,3,0.10671693735770886
2017-05-25,5.966003,44.630093,0.044891094430183257,True,False,1.0,1.0,0.0,501826.9510303456,54204.339431044515,556031.29046139,4,0.0974843329159879
2017-05-26,6.03783,44.834385,0.042611169508652465,True,False,1.0,1.0,0.0,556629.0203823382,0.0,556629.0203823382,4,0.0
2017-05-30,6.158597,45.133232,0.04246009456396471,True,False,1.0,1.0,0.0,556629.0203823382,0.0,556629.0203823382,4,0.0
2017-05-31,6.156691,45.127129,0.04133243733682769,True,False,1.0,1.0,0.0,510394.63669426093,46188.19549258461,556582.8321868456,4,0.08298530393240582
2017-06-01,6.171947,45.172878,0.04138756895429281,True,False,1.0,1.0,0.0,515020.27120330586,41672.38296436901,556692.6541676748,4,0.07485707356184615
2017-06-02,6.355644,45.633316,0.04142895213120415,True,False,1.0,1.0,0.0,519307.2486501705,38621.418440222296,557928.6670903928,4,0.06922286076754872
2017-06-05,6.410944,45.743114,0.0414376807092474,True,False,1.0,1.0,0.0,523199.09896573273,35061.71455461465,558260.8135203474,4,0.06280525823318732
2017-06-06,6.474506,45.892502,0.04105524602741528,True,False,1.0,1.0,0.0,558573.027356448,0.0,558573.027356448,4,0.0
2017-06-07,6.626421,46.234051,0.04094694498885891,True,False,1.0,1.0,0.0,558573.027356448,0.0,558573.027356448,4,0.0
2017-06-08,6.973474,47.078705,0.04037354125123487,True,False,1.0,1.0,0.0,558573.027356448,0.0,558573.027356448,4,0.0
2017-06-09,6.0944,45.099693,0.05222807574916329,True,False,1.0,1.0,0.0,477914.60744218476,80577.84207219114,558492.4495143759,4,0.14427740633245037
2017-06-12,5.992065,44.840492,0.05247244640950554,True,False,1.0,1.0,0.0,399494.6264655314,157566.44690759433,557061.0733731257,4,0.2828530917687271
2017-06-13,6.107749,45.14542,0.0517490075945955,True,False,1.0,1.0,0.0,415539.41123046435,144547.61049489136,560087.0217253556,4,0.2580806283452355
2017-06-14,5.910705,44.672783,0.05144734560666215,True,False,1.0,1.0,0.0,337648.0992568313,217697.81331687895,555345.9125737102,4,0.3920039895638635
2017-06-15,5.768323,44.319061,0.04006133338456275,True,False,1.0,1.0,0.0,258645.11428986082,291377.787425229,550022.9017150898,4,0.5297557365641509
2017-06-16,5.701582,44.1422,0.03841295496334703,True,False,1.0,1.0,0.0,167427.95291395526,379132.5058491534,546560.4587631086,4,0.6936698397596264
2017-06-19,6.026388,44.980766,0.03969214325699368,True,False,1.0,1.0,0.0,386054.45423034846,181885.46518166823,567939.9194120166,4,0.32025476457082414
2017-06-20,5.826167,44.474579,0.039932081648820776,True,False,1.0,1.0,0.0,296843.3480195001,264964.47810870904,561807.8261282091,4,0.47162831449813586
2017-06-21,6.024481,44.989918,0.04051073204100578,True,False,1.0,1.0,0.0,324214.2968882296,246585.1249435092,570799.4218317388,4,0.4319996053117902
2017-06-22,5.979353,44.886227,0.04037930374939095,True,False,1.0,1.0,0.0,324214.2968882296,244738.01255018424,568952.3094384138,4,0.43015558332429243
2017-06-23,6.03465,45.020412,0.04026100763835135,True,False,1.0,1.0,0.0,348889.7314910793,222301.21263828586,571190.9441293651,4,0.3891889654818098
2017-06-26,5.884644,44.633141,0.04056310175750704,True,False,1.0,1.0,0.0,258893.3256190456,306681.8711248941,565575.1967439398,4,0.5422477380381697
2017-06-27,5.409194,43.440968,0.044223370475615115,True,False,1.0,1.0,0.0,174053.54294737798,366658.527192603,540712.070139981,4,0.6781030930152557
2017-06-28,5.685692,44.19294,0.045979778812741026,True,False,1.0,1.0,0.0,363632.72679871577,195631.80279655667,559264.5295952724,3,0.34980191384232995
2017-06-29,5.259185,43.092495,0.04881706020887523,True,False,1.0,1.0,0.0,279016.9921298238,265487.86499239795,544504.8571222217,4,0.4875766699227175
2017-06-30,5.180368,42.857113,0.04803348578013936,True,False,1.0,1.0,0.0,193840.0918136389,346600.92830379354,540441.0201174325,4,0.6413297943751209
2017-07-03,4.957898,42.270187,0.0483822538118765,True,False,1.0,1.0,0.0,109748.1028539578,415724.1928840191,525472.2957379769,4,0.7911438838087043
2017-07-05,5.272534,43.135277,0.05096900035065541,True,False,1.0,1.0,0.0,243164.48278185766,308556.7737500111,551721.2565318688,4,0.559262073188199
2017-07-06,5.202615,42.945763,0.050357699273631325,True,False,1.0,1.0,0.0,161397.14482313226,386150.6589736901,547547.8037968224,4,0.705236431040418
2017-07-07,5.458137,43.670227,0.05015732666833676,True,False,1.0,1.0,0.0,279849.88630851475,286544.80656077253,566394.6928692872,4,0.5059101191594347
2017-07-10,5.653912,44.174606,0.04205604438701295,True,False,1.0,1.0,0.0,452350.61733018374,124149.32471236934,576499.9420425531,4,0.2153501078812
2017-07-11,5.786757,44.541431,0.04235113429822726,True,False,1.0,1.0,0.0,465044.54592070216,114359.71703169745,579404.2629523997,4,0.1973746559077225
2017-07-12,6.062619,45.253693,0.0434922078562723,True,False,1.0,1.0,0.0,477013.70367033087,107830.24999665501,584843.9536669858,4,0.18437439477754144
2017-07-13,6.011769,45.113071,0.04287300750598735,True,False,1.0,1.0,0.0,477013.70367033087,106925.8276319427,583939.5313022735,4,0.18311113034851728
2017-07-14,6.252036,45.71833,0.043258765943193105,True,False,1.0,1.0,0.0,582374.5914847761,5732.88247615758,588107.4739609337,4,0.00974801839797465
2017-07-17,6.171947,45.531857,0.04328358890893821,True,False,1.0,1.0,0.0,489898.28053805954,98043.37088727439,587941.6514253339,4,0.16675697435211473
2017-07-18,6.229789,45.672474,0.041594789904388293,True,False,1.0,1.0,0.0,499784.6052904105,89065.98875991904,588850.5940503295,4,0.15125396774636946
2017-07-19,6.396959,46.094311,0.04107135594801463,True,False,1.0,1.0,0.0,514194.9731096304,77031.1906312064,591226.1637408368,4,0.1302905645173256
2017-07-20,6.452259,46.228809,0.04052644594980516,True,False,1.0,1.0,0.0,591814.3806809289,0.0,591814.3806809289,4,0.0
2017-07-21,6.286996,45.834488,0.04099525408759175,True,False,1.0,1.0,0.0,500600.916995893,91122.34134369224,591723.2583395853,4,0.15399486171861418
2017-07-24,6.22534,45.696926,0.04105289061036778,True,False,1.0,1.0,0.0,500600.916995893,90228.71280028508,590829.6297961781,4,0.1527152807678447
2017-07-25,6.221524,45.657181,0.04057589703146022,True,False,1.0,1.0,0.0,500600.916995893,90173.40453309871,590774.3215289917,4,0.1526359580079913
2017-07-26,6.407131,46.158524,0.0353702582336514,True,False,1.0,1.0,0.0,509877.98580964346,83577.19652027407,593455.1823299176,4,0.14083152192242762
2017-07-27,6.117919,45.455448,0.03597011191167287,True,False,1.0,1.0,0.0,420608.77766109165,168984.62686488015,589593.4045259717,4,0.2866121390905694
2017-07-28,6.05817,45.281193,0.030665722719762537,True,False,1.0,1.0,0.0,328018.1707181302,259832.3930791477,587850.5637972779,4,0.4420041573163341
2017-07-31,5.922145,44.929653,0.0310006436748526,True,False,1.0,1.0,0.0,236735.6516157421,345189.6651457519,581925.316761494,4,0.5931855088669913
2017-08-01,6.021303,45.207825,0.02866884923775936,True,False,1.0,1.0,0.0,271797.4928024202,315872.44312322646,587669.9359256467,4,0.5374997491162987
2017-08-02,5.892906,44.880749,0.02671906039943635,True,False,1.0,1.0,0.0,180455.13492897002,400387.9522825993,580843.0872115693,4,0.6893220580531071
2017-08-03,5.822988,44.71262,0.02666820879354542,True,False,1.0,1.0,0.0,88275.25193979105,487725.2347672868,576000.4867070778,4,0.8467444837686692
2017-08-04,5.829344,44.730965,0.024744053141562996,True,False,1.0,1.0,0.0,137052.18661264863,439431.8438996178,576484.0305122664,4,0.7622619546098034
2017-08-07,6.132539,45.501297,0.026004506786906616,True,False,1.0,1.0,0.0,432225.1194616243,166819.10838315962,599044.2278447839,4,0.27847544576689165
2017-08-08,6.06834,45.369835,0.025789764607149525,True,False,1.0,1.0,0.0,339932.70845983597,257272.95931585185,597205.6677756878,4,0.43079457077839445
2017-08-09,6.008591,45.216999,0.023703376651184334,True,False,1.0,1.0,0.0,247586.55026344207,346993.7487781711,594580.2990416131,4,0.5835944267535946
2017-08-10,5.507081,43.954517,0.03062496240444887,True,False,1.0,1.0,0.0,162151.7458349527,403381.2000224032,565532.9458573558,4,0.7132762166682821
2017-08-11,5.597973,44.202122,0.029313215040716534,True,False,1.0,1.0,0.0,203114.6252508643,369034.9496928974,572149.5749437617,4,0.6449973326103946
2017-08-14,6.031475,45.327045,0.03426450132620619,True,False,1.0,1.0,0.0,326880.9265508742,273722.4931711378,600603.419722012,4,0.4557458119333215
2017-08-15,6.075968,45.440155,0.03423549958175463,True,False,1.0,1.0,0.0,416199.9091188038,186333.29899059347,602533.2081093972,3,0.3092498413079373
2017-08-16,6.103298,45.513508,0.033646060748069785,True,False,1.0,1.0,0.0,434898.3354997793,168454.29172049987,603352.6272202792,4,0.27919707998387244
2017-08-17,5.617044,44.364147,0.03802874166235377,True,False,1.0,1.0,0.0,347195.4732934582,242648.66800203134,589844.1412954896,4,0.411377601325489
2017-08-18,5.668528,44.431377,0.037914163554890704,True,False,1.0,1.0,0.0,371658.2567070026,220385.43615805692,592043.6928650595,4,0.372245222462471
2017-08-21,5.547124,44.101257,0.0380821060557793,True,False,1.0,1.0,0.0,365809.00702736864,221379.1065845885,587188.1136119572,3,0.3770156470348559
2017-08-22,5.810274,44.828781,0.03982454020054735,True,False,1.0,1.0,0.0,462877.382977209,134715.5679144908,597592.9508916998,4,0.22543031626038199
2017-08-23,5.887186,45.018311,0.03928194457807155,True,False,1.0,1.0,0.0,526866.1005424056,72446.06008248938,599312.160624895,4,0.12088201248402972
2017-08-24,5.880194,45.024406,0.038020695393125435,True,False,1.0,1.0,0.0,538375.2054662816,60790.46990728054,599165.6753735621,3,0.10145853209862109
2017-08-25,5.792477,44.807377,0.0380950584703654,True,False,1.0,1.0,0.0,441209.10370304936,156952.66901139912,598161.7727144485,4,0.26239167424416043
2017-08-28,5.837607,44.941875,0.03784191292844089,True,False,1.0,1.0,0.0,457010.83707705047,142357.95832433412,599368.7954013846,4,0.23751312950651696
2017-08-29,5.878922,45.012199,0.03767165099149952,True,False,1.0,1.0,0.0,471333.04858829034,129028.93253369228,600361.9811219827,4,0.21491856012027508
2017-08-30,6.178304,45.782524,0.03898937834332128,True,False,1.0,1.0,0.0,580980.0180507641,25842.958581545732,606822.9766323098,4,0.042587310594214146
2017-08-31,6.359457,46.234932,0.03926928724571455,True,False,1.0,1.0,0.0,606404.483566082,1150.7801407418997,607555.2637068238,4,0.0018941159915572873
2017-09-01,6.442725,46.436684,0.03930673147612779,True,False,1.0,1.0,0.0,606520.9517774761,1049.2631657129248,607570.214943189,4,0.0017269825608732916
2017-09-05,6.17004,45.800861,0.0391712042132681,True,False,1.0,1.0,0.0,511797.5906817013,95633.586008876,607431.1766905773,4,0.15743937696762528
2017-09-06,6.206906,45.874226,0.039104712122163925,True,False,1.0,1.0,0.0,521408.46986759326,86584.49717019786,607992.9670377912,4,0.14241035976459906
2017-09-07,6.235509,45.953686,0.039023879997945425,True,False,1.0,1.0,0.0,530098.1215709358,78285.15048056457,608383.2720515004,4,0.12867735533980565
2017-09-08,6.004777,45.41264,0.034377460951006286,True,False,1.0,1.0,0.0,434855.7993645661,170535.5468622881,605391.3462268542,4,0.28169472181121075
2017-09-11,6.356916,46.277729,0.036273905323420425,True,False,1.0,1.0,0.0,553517.5520556861,61755.75420441927,615273.3062601055,4,0.10037125546661073
2017-09-12,6.442089,46.4856,0.032610440046372334,True,False,1.0,1.0,0.0,616038.156194886,0.0,616038.156194886,4,0.0
2017-09-13,6.468149,46.577305,0.03259716133900929,True,False,1.0,1.0,0.0,616038.156194886,0.0,616038.156194886,4,0.0
2017-09-14,6.558408,46.760712,0.03268496030619297,True,False,1.0,1.0,0.0,616038.156194886,0.0,616038.156194886,4,0.0
2017-09-15,6.890843,47.576893,0.02716386999982248,True,False,1.0,1.0,0.0,616038.156194886,0.0,616038.156194886,4,0.0
2017-09-18,7.164162,48.200493,0.027906385234739216,True,False,1.0,1.0,0.0,616038.156194886,0.0,616038.156194886,4,0.0
2017-09-19,7.23853,48.35334,0.02678824181399625,True,False,1.0,1.0,0.0,616038.156194886,0.0,616038.156194886,4,0.0
2017-09-20,6.933431,47.686932,0.0283964004018362,True,False,1.0,1.0,0.0,521596.7985501213,94347.0106341305,615943.8091842518,4,0.1531747039702899
2017-09-21,6.848891,47.48214,0.02875965309460764,True,False,1.0,1.0,0.0,424161.6324472911,190534.45661181037,614696.0890591014,4,0.3099652983044943
2017-09-22,6.946778,47.723606,0.028718855592585458,True,False,1.0,1.0,0.0,443468.07156073954,173931.88390494036,617399.9554656799,4,0.2817167095092363
2017-09-25,6.542519,46.803505,0.03218974849603995,True,False,1.0,1.0,0.0,411666.32639459573,195502.15997993894,607168.4863745347,3,0.3219899654992017
2017-09-26,6.531077,46.729599,0.032233962852222055,True,False,1.0,1.0,0.0,386386.555660791,220414.76878931062,606801.3244501016,4,0.3632404213834832
2017-09-27,6.988728,47.861263,0.03510403042290579,True,False,1.0,1.0,0.0,509700.23040030914,112422.74192946657,622122.9723297757,4,0.18070823121746643
2017-09-28,7.14573,48.213959,0.03393263432856594,True,False,1.0,1.0,0.0,579848.1865400546,44730.14813999039,624578.334680045,4,0.07161655417155074
2017-09-29,7.326248,48.631042,0.033811401199939986,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-02,7.453372,48.956127,0.033863104764041446,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-03,7.527106,49.091064,0.03170556879406014,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-04,7.576686,49.204544,0.031701839798423316,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-05,7.592576,49.247482,0.031729091519732355,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-06,7.691098,49.440689,0.029689804913113172,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-09,7.851912,49.817913,0.02787306363002368,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-10,8.004462,50.096996,0.027935354342027995,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-11,8.161463,50.440483,0.0279495187222134,True,False,1.0,1.0,0.0,625662.4636246853,0.0,625662.4636246853,4,0.0
2017-10-12,8.078831,50.281025,0.028362172419311237,True,False,1.0,1.0,0.0,526042.2745664241,99520.6683898715,625562.9429562956,4,0.15908977587379952
2017-10-13,8.23774,50.603016,0.02694859749891699,True,False,1.0,1.0,0.0,536179.9487600191,91330.39814049608,627510.3469005153,4,0.14554405133175516
2017-10-16,8.355966,50.842239,0.02605460622261138,True,False,1.0,1.0,0.0,628728.4569584838,0.0,628728.4569584838,4,0.0
2017-10-17,8.337534,50.799309,0.026138577097604195,True,False,1.0,1.0,0.0,628728.4569584838,0.0,628728.4569584838,4,0.0
2017-10-18,8.419525,50.971054,0.023323713485433356,True,False,1.0,1.0,0.0,628728.4569584838,0.0,628728.4569584838,4,0.0
2017-10-19,8.345796,50.842239,0.02316386971660088,True,False,1.0,1.0,0.0,529086.7270730784,99542.18769770765,628628.9147707861,4,0.1583480895625096
2017-10-20,8.465925,51.102913,0.023164860552901335,True,False,1.0,1.0,0.0,539174.1289061608,90877.49399173478,630051.6228978956,4,0.14423817142752146
2017-10-23,8.601954,51.354401,0.01632885095460485,True,False,1.0,1.0,0.0,631419.4888555139,0.0,631419.4888555139,4,0.0
2017-10-24,8.777387,51.713234,0.015970459281733424,True,False,1.0,1.0,0.0,631419.4888555139,0.0,631419.4888555139,4,0.0
2017-10-25,8.434784,51.035442,0.015295501238045723,True,False,1.0,1.0,0.0,534999.3025890494,96323.8624040603,631323.1649931098,4,0.15257457312707917
