date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,interest,cash,invested,equity,n_active,exposure
2010-06-24,0.666001,8.713352,0.05132838882907153,False,False,1.0,1.0,0.0,172310.8710220499,28076.120772865266,200386.99179491517,2,0.1401094977342621
2010-06-25,0.65976,8.705242,0.045604020229430685,False,False,1.0,1.0,0.0,193063.22569289934,7039.895666940667,200103.12135984,1,0.0351813385973176
2010-06-28,0.66132,8.721461,0.04543553535126568,False,False,1.0,1.0,0.0,193768.1741860876,6350.887326020192,200119.0615121078,1,0.03173554422068856
2010-06-29,0.58732,8.397241,0.05194103030032051,False,False,1.0,1.0,0.0,190035.64288641675,9369.041933933748,199404.6848203505,1,0.04698506427958095
2010-06-30,0.55723,8.267551,0.04995641274948753,False,False,1.0,1.0,0.0,186541.90866903556,12379.28442298535,198921.19309202093,1,0.06223210423465887
2010-07-01,0.549874,8.235128,0.04867641204142226,False,False,1.0,1.0,0.0,182765.82454383353,15988.177152305507,198754.00169613905,1,0.0804420389821821
2010-07-02,0.5472,8.222973,0.04440226830276317,False,False,1.0,1.0,0.0,182765.82454383353,15910.42773024652,198676.25227408006,1,0.08008218168066504
2010-07-06,0.560796,8.304027,0.04308967393601407,False,False,1.0,1.0,0.0,184394.7685725583,14675.17142995284,199069.94000251114,1,0.07371867108498512
2010-07-07,0.621423,8.571505,0.04945054784244786,False,False,1.0,1.0,0.0,196899.1392199184,3744.799523350027,200643.93874326843,1,0.018663905557304877
2010-07-08,0.630115,8.624191,0.04916439034511668,False,False,1.0,1.0,0.0,197278.47739975792,3417.4610796351794,200695.9384793931,1,0.017028053011576387
2010-07-09,0.640368,8.66877,0.046514993103231136,False,False,1.0,1.0,0.0,197625.43696807913,3125.7618767676363,200751.19884484677,1,0.015570327324338535
2010-07-12,0.654856,8.709295,0.04607458504224958,False,False,1.0,1.0,0.0,197944.76538481028,2876.832583163575,200821.59796797385,1,0.0143253146687059
2010-07-13,0.682495,8.834932,0.047072889547017896,False,False,1.0,1.0,0.0,198244.29084231428,2698.4275450810583,200942.71838739535,1,0.013428839655084132
2010-07-14,0.702109,8.887619,0.043838211757598,False,False,1.0,1.0,0.0,201017.49163497073,0.0,201017.49163497073,1,0.0
2010-07-15,0.703893,8.915993,0.043729634030462136,True,False,1.0,1.0,0.0,201017.49163497073,0.0,201017.49163497073,1,0.0
2010-07-16,0.643489,8.660666,0.04768297332650452,False,False,1.0,1.0,0.0,193262.2769593865,7747.467208375845,201009.74416776234,1,0.038542744484614755
2010-07-19,0.666224,8.745774,0.04859627002729026,False,False,1.0,1.0,0.0,194063.5940051852,7219.072484672916,201282.66648985812,1,0.03586534603582797
2010-07-20,0.678483,8.802511,0.048608409719873166,False,False,1.0,1.0,0.0,201408.15069882237,0.0,201408.15069882237,1,0.0
2010-07-21,0.649953,8.69714,0.049141341952143425,False,False,1.0,1.0,0.0,197641.67343435794,3762.714549914523,201404.38798427247,1,0.01868238615639472
2010-07-22,0.698766,8.932201,0.0520062040008608,True,False,1.0,1.0,0.0,201682.93139945756,0.0,201682.93139945756,1,0.0
2010-07-23,0.713031,8.992992,0.05057992122762556,True,False,1.0,1.0,0.0,201682.93139945756,0.0,201682.93139945756,1,0.0
2010-07-26,0.727073,9.049727,0.05060726147704976,True,False,1.0,1.0,0.0,201682.93139945756,0.0,201682.93139945756,2,0.0
2010-07-27,0.728411,9.074046,0.05060875455108939,True,False,1.0,1.0,0.0,201682.93139945756,0.0,201682.93139945756,2,0.0
2010-07-28,0.706122,9.001093,0.04249916954948151,True,False,1.0,1.0,0.0,187107.15313259984,14561.2170498079,201668.37018240773,2,0.07220377214650653
2010-07-29,0.686953,8.920039,0.04092080632567065,False,False,1.0,1.0,0.0,162401.77566259835,38846.62240083463,201248.39806343298,3,0.1930282316512665
2010-07-30,0.677369,8.883567,0.04094439577781944,False,False,1.0,1.0,0.0,181356.64869960543,19322.449013618512,200679.09771322395,1,0.09628530940093638
2010-08-02,0.721055,9.069991,0.04236615158051831,True,False,1.0,1.0,0.0,196494.61492202594,5415.504958308587,201910.11988033453,1,0.026821364682058427
2010-08-03,0.712363,9.021359,0.04266896323366551,True,False,1.0,1.0,0.0,188116.33309419494,13720.135350487446,201836.4684446824,1,0.06797649332755613
2010-08-04,0.729971,9.094309,0.037145505886800524,True,False,1.0,1.0,0.0,189520.853769891,12653.339420685248,202174.19319057625,1,0.06258632331356842
2010-08-05,0.719718,9.053781,0.03744131336227859,True,False,1.0,1.0,0.0,181170.7732617514,20817.35237755019,201988.12563930158,1,0.10306225829692872
2010-08-06,0.711694,9.029469,0.03757562239270866,True,False,1.0,1.0,0.0,172795.66382833358,28952.00633980661,201747.67016814018,1,0.14350602569872298
2010-08-09,0.719049,9.090254,0.037382928313637896,True,False,1.0,1.0,0.0,175717.85978550406,26326.089704238682,202043.94948974275,1,0.1302988274121774
2010-08-10,0.689405,8.997045,0.0377302282298443,True,False,1.0,1.0,0.0,167597.07127453442,33353.4283743226,200950.49964885702,1,0.16597833014899055
2010-08-11,0.635465,8.782249,0.04128875877188762,False,False,1.0,1.0,0.0,159789.40505739854,38543.67639261669,198333.08145001525,1,0.1943381109738399
2010-08-12,0.600248,8.660666,0.04283591617354434,False,False,1.0,1.0,0.0,155785.29646522773,40407.7228563361,196193.01932156383,1,0.20595902441415168
2010-08-13,0.590218,8.620138,0.038383535337530916,False,False,1.0,1.0,0.0,151615.36442547708,43898.28578011608,195513.65020559315,1,0.22452798428117252
2010-08-16,0.596459,8.636352,0.037458244752555124,False,False,1.0,1.0,0.0,156047.17506332346,39926.22196257996,195973.39702590342,1,0.203732866646704
2010-08-17,0.616073,8.729565,0.03805805833371591,False,False,1.0,1.0,0.0,164076.47966663764,33201.816728098725,197278.29639473636,1,0.16829938890827015
2010-08-18,0.626772,8.778195,0.037254768637232406,False,False,1.0,1.0,0.0,170791.44836862892,27056.723974588895,197848.17234321783,1,0.13675498567483427
2010-08-19,0.604929,8.672827,0.03356911148412984,False,False,1.0,1.0,0.0,166704.12060577664,30197.041843715575,196901.1624494922,1,0.15336141985175697
2010-08-20,0.604706,8.652561,0.0329949284561919,False,False,1.0,1.0,0.0,166704.12060577664,30185.910057454457,196890.0306632311,1,0.15331355252356935
2010-08-23,0.586652,8.575562,0.03266911977872241,False,False,1.0,1.0,0.0,162600.1595877872,33384.54579205332,195984.7053798405,1,0.17034260774252918
2010-08-24,0.55723,8.458029,0.033745667616523735,False,False,1.0,1.0,0.0,158582.78014632614,35723.59710111451,194306.37724744066,1,0.18385190237797533
2010-08-25,0.564585,8.510717,0.03397284954920747,False,False,1.0,1.0,0.0,162198.67269738467,32575.60856809479,194774.28126547945,1,0.16724799781801727
2010-08-26,0.547868,8.42561,0.03404165305576227,False,False,1.0,1.0,0.0,158092.85406875185,35712.782588253336,193805.63665700518,1,0.18427112443306992
2010-08-27,0.56726,8.526927,0.03555267545347926,False,False,1.0,1.0,0.0,166029.493290615,29032.266550644355,195061.75984125937,1,0.1488362792085477
2010-08-30,0.546977,8.413452,0.03178186650102173,False,False,1.0,1.0,0.0,161947.85097426976,32071.750946763055,194019.60192103282,1,0.1653016016382533
2010-08-31,0.536501,8.385083,0.03180260533960855,False,False,1.0,1.0,0.0,157799.76769895133,35601.43472370318,193401.20242265452,1,0.18408073102824166
2010-09-01,0.578404,8.599875,0.03669728006969474,False,False,1.0,1.0,0.0,173727.17766571615,22438.70421555587,196165.881881272,1,0.11438637545104166
2010-09-02,0.594453,8.676879,0.03770808509522961,False,False,1.0,1.0,0.0,176031.00272259902,20755.180692638452,196786.18341523746,1,0.10547072122864977
2010-09-03,0.625657,8.806566,0.04006965025194556,False,False,1.0,1.0,0.0,180893.28232211323,16977.51395292701,197870.79627504025,1,0.08580100890344768
2010-09-07,0.611615,8.733621,0.04002379597467916,False,False,1.0,1.0,0.0,176750.7715427508,20734.8497041318,197485.6212468826,1,0.10499422476034624
2010-09-08,0.619417,8.782249,0.03944402938746741,False,False,1.0,1.0,0.0,178848.60676274786,18899.416396369925,197748.0231591178,1,0.09557322543327032
2010-09-09,0.623206,8.806566,0.03517948929049264,False,False,1.0,1.0,0.0,180748.2077528759,17113.522433585942,197861.73018646185,1,0.08649233187973451
2010-09-10,0.622091,8.810617,0.03262387261225118,False,False,1.0,1.0,0.0,180748.2077528759,17082.904022477178,197831.11177535309,1,0.08635094788263462
2010-09-13,0.662658,8.968671,0.03503579452216656,True,False,1.0,1.0,0.0,190708.14270312272,8226.98758302479,198935.1302861475,1,0.04135512702653937
2010-09-14,0.673356,9.005149,0.035096358320062436,True,False,1.0,1.0,0.0,191543.2871908531,7523.824213787074,199067.11140464016,2,0.03779541562992558
2010-09-15,0.682718,9.061887,0.034606702640848454,True,False,1.0,1.0,0.0,192305.36751231286,6865.588481619614,199170.95599393247,2,0.03447083158966595
2010-09-16,0.694977,9.114571,0.03461759112589271,True,False,1.0,1.0,0.0,193003.55544057963,6289.981335736716,199293.53677631635,2,0.03156139149056541
2010-09-17,0.702332,9.163789,0.03327778490818151,True,False,1.0,1.0,0.0,193638.57465939107,5720.893863166082,199359.46852255714,3,0.028696373969911412
2010-09-20,0.7322,9.298012,0.0340739408540982,True,False,1.0,1.0,0.0,196432.85124106106,3167.1120668263343,199599.9633078874,3,0.01586729784083674
2010-09-21,0.731754,9.281739,0.03287051742829201,True,False,1.0,1.0,0.0,179833.51445593496,19747.93693651488,199581.45139244985,3,0.09894675481482115
2010-09-22,0.717043,9.237001,0.03039827994487415,True,False,1.0,1.0,0.0,146998.2524127796,52153.388918798446,199151.64133157805,4,0.2618777760006784
2010-09-23,0.717712,9.224798,0.030509440490181707,True,False,1.0,1.0,0.0,152213.23700291172,46981.84315434333,199195.08015725506,4,0.235858451510215
2010-09-24,0.763851,9.403763,0.03079742765410878,True,False,1.0,1.0,0.0,202165.36368800688,0.0,202165.36368800688,4,0.0
2010-09-27,0.76073,9.407825,0.030817380865903073,True,False,1.0,1.0,0.0,193768.37398737547,8388.60109953187,202156.97508690733,4,0.0414954818943329
2010-09-28,0.763182,9.420032,0.028550623208915424,True,False,1.0,1.0,0.0,194609.09636390573,7574.075464236508,202183.17182814225,4,0.03746145337295702
2010-09-29,0.764965,9.399694,0.02750478106289501,True,False,1.0,1.0,0.0,195367.51424258502,6832.593501615227,202200.10774420024,4,0.03379124560239612
2010-09-30,0.750477,9.36309,0.025115660539749646,True,False,1.0,1.0,0.0,162429.91722469922,39607.88041038983,202037.79763508905,4,0.1960419331135636
2010-10-01,0.748471,9.367159,0.02511090130964538,True,False,1.0,1.0,0.0,162429.91722469922,39502.0098665847,201931.92709128393,4,0.19562042731721024
2010-10-04,0.723284,9.289875,0.025274969158352558,True,False,1.0,1.0,0.0,130007.20547234625,70563.03848254174,200570.243954888,4,0.3518120987997237
2010-10-05,0.77076,9.47291,0.02718460464018732,True,False,1.0,1.0,0.0,172001.05162306668,33158.87900275136,205159.93062581803,4,0.16162453799630275
2010-10-06,0.75382,9.428166,0.028210195960611088,True,False,1.0,1.0,0.0,139167.4055815102,65230.94817245392,204398.35375396413,4,0.3191363676586795
2010-10-07,0.760061,9.428166,0.02819937763214817,True,False,1.0,1.0,0.0,145737.92907507686,59193.905347447864,204931.83442252473,4,0.28884680369084553
2010-10-08,0.774995,9.481044,0.028134909403804254,True,False,1.0,1.0,0.0,176495.25943195616,29568.853760749225,206064.11319270538,4,0.14349346571131122
2010-10-11,0.776778,9.49731,0.02534700761227617,True,False,1.0,1.0,0.0,202732.58210387774,3373.295381788592,206105.87748566634,4,0.01636680827805693
2010-10-12,0.797507,9.554258,0.025623515017694234,True,False,1.0,1.0,0.0,206192.4335071925,0.0,206192.4335071925,4,0.0
2010-10-13,0.817568,9.631534,0.025862427766984556,True,False,1.0,1.0,0.0,206192.4335071925,0.0,206192.4335071925,4,0.0
2010-10-14,0.816676,9.635604,0.025869645047711165,True,False,1.0,1.0,0.0,206192.4335071925,0.0,206192.4335071925,4,0.0
2010-10-15,0.865935,9.798295,0.028232366211531617,True,False,1.0,1.0,0.0,206192.4335071925,0.0,206192.4335071925,4,0.0
2010-10-18,0.876634,9.863373,0.027272881422314973,True,False,1.0,1.0,0.0,206192.4335071925,0.0,206192.4335071925,4,0.0
2010-10-19,0.830272,9.688478,0.03070007050177445,True,False,1.0,1.0,0.0,174398.18979481346,31762.48123114791,206160.67102596138,4,0.15406663682787552
2010-10-20,0.846321,9.769828,0.03016213147113191,True,False,1.0,1.0,0.0,177632.59654623328,29138.79956234065,206771.39610857394,4,0.1409227780569809
2010-10-21,0.846544,9.777959,0.03017108928910848,True,False,1.0,1.0,0.0,180544.32964286747,26231.829699407073,206776.15934227454,4,0.12686099685208768
2010-10-22,0.863037,9.806432,0.027533365797021366,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-10-25,0.87173,9.834907,0.027438942603322723,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-10-26,0.876634,9.859305,0.027427673045400863,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-10-27,0.890899,9.887775,0.02747962744247467,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-10-28,0.895134,9.887775,0.026766228366687787,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-10-29,0.896917,9.904048,0.026681003332070467,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-11-01,0.906278,9.912186,0.02466086617351753,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-11-02,0.927899,10.0098,0.021632366396952787,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-11-03,0.944393,10.066742,0.02037690945598139,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-11-04,0.986074,10.217239,0.02156728597563157,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-11-05,0.986965,10.209103,0.021674434404913498,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-11-08,0.994098,10.217239,0.02158540813308674,True,False,1.0,1.0,0.0,207260.4844661004,0.0,207260.4844661004,4,0.0
2010-11-09,0.982062,10.188765,0.021984968805149916,True,False,1.0,1.0,0.0,174141.95660577624,33085.44241790623,207227.39902368246,4,0.1596576638696563
2010-11-10,0.988526,10.196899,0.021731801085314088,True,False,1.0,1.0,0.0,177468.94759326498,29972.891779177757,207441.83937244274,4,0.1444881701292871
2010-11-11,0.938375,10.042343,0.02567072004318661,True,False,1.0,1.0,0.0,145646.67363303227,60242.75718861169,205889.43082164397,4,0.29259761877139895
2010-11-12,0.900929,9.899983,0.02474635193953056,True,False,1.0,1.0,0.0,113429.684315588,90023.5651269489,203453.2494425369,4,0.44247789294894035
2010-11-15,0.888224,9.871511,0.024874446801554886,True,False,1.0,1.0,0.0,80354.515845027,121796.16923918304,202150.68508421004,4,0.6025018870870823
2010-11-16,0.839857,9.692546,0.025069144470549847,True,False,1.0,1.0,0.0,48630.44792527819,146856.3041350922,195486.7520603704,4,0.7512340482783197
2010-11-17,0.841194,9.696616,0.024689124852608033,True,False,1.0,1.0,0.0,63324.74793810349,132381.0811966243,195705.82913472777,4,0.6764289126283026
2010-11-18,0.882875,9.859305,0.026983238847675405,True,False,1.0,1.0,0.0,107159.03451917146,95062.37341954363,202221.40793871507,4,0.47009055266964167
2010-11-19,0.892236,9.887775,0.026759820404846073,True,False,1.0,1.0,0.0,116756.4581339017,86463.27580838051,203219.7339422822,4,0.42546692750290444
2010-11-22,0.912297,9.944722,0.027097801781320402,True,False,1.0,1.0,0.0,125588.34868113672,79566.5815066219,205154.9301877586,4,0.38783655568892367
2010-11-23,0.874628,9.798295,0.028838290402887875,True,False,1.0,1.0,0.0,93404.06130315576,108433.39019586612,201837.45149902187,4,0.5372312689768162
2010-11-24,0.920321,9.960993,0.03084892153704588,True,False,1.0,1.0,0.0,160354.2219449289,47081.074349843504,207435.29629477242,4,0.22696751802036497
2010-11-26,0.906056,9.863373,0.03107582604568994,True,False,1.0,1.0,0.0,127272.6765624375,79399.81332967457,206672.48989211206,4,0.38418182009189106
2010-11-29,0.893797,9.83897,0.031234924987171207,True,False,1.0,1.0,0.0,94123.2628187311,111441.82584033636,205565.08865906746,4,0.5421242807681423
2010-11-30,0.857242,9.741354,0.03245940732552162,True,False,1.0,1.0,0.0,61892.21624477608,139082.8646417271,200975.08088650316,4,0.6920403466351706
2010-12-01,0.913188,9.948791,0.0352447728538862,True,False,1.0,1.0,0.0,110959.31418842249,99043.58552122401,210002.8997096465,4,0.47162960920141256
2010-12-02,0.94952,10.066742,0.03614641256161458,True,False,1.0,1.0,0.0,197008.15765066448,16849.144570255496,213857.30222091998,4,0.07878685644715515
2010-12-03,0.958435,10.091147,0.03479851359767318,True,False,1.0,1.0,0.0,198707.19095868504,15306.606378563425,214013.79733724846,4,0.07152158678088816
2010-12-06,0.959773,10.091147,0.03480041678584218,True,False,1.0,1.0,0.0,200238.45564082303,13795.177316558407,214033.63295738143,4,0.06445331570531869
2010-12-07,0.96267,10.103347,0.034758536940508934,True,False,1.0,1.0,0.0,201620.7536575399,12453.135285737519,214073.88894327742,4,0.05817213555193176
2010-12-08,0.983622,10.188765,0.0350350470408022,True,False,1.0,1.0,0.0,210777.46487626067,3558.294049048954,214335.7589253096,3,0.01660149508831574
2010-12-09,0.983176,10.196899,0.035001845713991286,True,False,1.0,1.0,0.0,201841.73118153095,12483.48751308993,214325.21869462088,4,0.05824553726865386
2010-12-10,0.997887,10.245709,0.03292707930680167,True,False,1.0,1.0,0.0,203107.49161446167,11403.247143519873,214510.73875798154,4,0.05315932996895513
2010-12-13,0.984959,10.22537,0.03154176740749374,True,False,1.0,1.0,0.0,178621.19712854602,35715.21996926481,214336.41709781083,3,0.16663159930011534
2010-12-14,0.984068,10.241642,0.03126665250248012,True,False,1.0,1.0,0.0,169690.04099868523,44605.14565646905,214295.18665515428,4,0.20814814533491155
2010-12-15,0.974706,10.200969,0.02804798127119722,True,False,1.0,1.0,0.0,135137.95893128155,78698.35597486646,213836.314906148,4,0.3680308277357234
2010-12-16,0.988971,10.217239,0.028055050924597407,True,False,1.0,1.0,0.0,159076.85990500322,55887.256923798195,214964.1168288014,3,0.2599841208303017
2010-12-17,0.99811,10.237647,0.026415269101612886,True,False,1.0,1.0,0.0,164711.59018306033,50763.33583835219,215474.9260214125,4,0.23558813443243815
2010-12-20,0.998556,10.245812,0.026423007686136993,True,False,1.0,1.0,0.0,169785.1134969055,45707.41724184854,215492.53073875405,4,0.21210673560310342
2010-12-21,1.02129,10.307041,0.02643222942159582,True,False,1.0,1.0,0.0,216486.39777818025,0.0,216486.39777818025,3,0.0
2010-12-22,1.01817,10.294794,0.024048288419859187,True,False,1.0,1.0,0.0,198582.0740988187,17886.437242119406,216468.5113409381,4,0.08262835611202708
2010-12-23,1.013044,10.290709,0.021901977736668517,True,False,1.0,1.0,0.0,198582.0740988187,17796.38756740585,216378.46166622455,4,0.08224657588543974
