date,close,ref_close,vol,bull,halted,exposure_cap,size_mult,cash,invested,equity,n_active,exposure
2015-09-17,1.38199448586,25.353001,0.07185107464442365,False,False,1.0,1.0,243239.2551210685,8051.542288661067,251290.79740972957,1,0.03204073675460956
2015-09-18,1.31283426285,24.849066,0.06756151493198129,False,False,1.0,1.0,240608.98125951452,10276.258922184697,250885.24018169922,1,0.040959997944647115
2015-09-21,1.29948723316,24.759612,0.06526582970203323,False,False,1.0,1.0,240608.98125951452,10171.784551871742,250780.76581138626,1,0.04056046530905805
2015-09-22,1.21455347538,24.166234,0.06447598608013366,False,False,1.0,1.0,237769.83795579203,12343.269407006965,250113.107362799,1,0.0493507498953366
2015-09-23,1.18664669991,24.084233,0.06418926437843765,False,False,1.0,1.0,237769.83795579203,12059.65830639298,249829.496262185,1,0.04827155514790336
2015-09-24,1.18179345131,23.651867,0.05621155046179614,False,False,1.0,1.0,237769.83795579203,12010.335690153099,249780.17364594512,1,0.048083622950704404
2015-09-25,1.19999349117,24.086206,0.05047822635086498,False,False,1.0,1.0,238988.1483394158,10975.769221835815,249963.91756125164,1,0.04390941432235431
2015-09-28,1.0998929739,23.679894,0.05331798451300266,False,False,1.0,1.0,235415.4346529436,13629.341983896964,249044.77663684057,1,0.05472647195396271
2015-09-29,1.12415933609,23.499983,0.053795021530601846,False,False,1.0,1.0,236807.04555028866,12537.035111216881,249344.08066150555,1,0.050280059097277716
2015-09-30,1.24973964691,24.171663,0.05416385722474082,False,False,1.0,1.0,241845.61349072593,8893.94100856351,250739.55449928943,1,0.03547083357599534
2015-10-01,1.20848655701,24.065214,0.05239228309162943,False,False,1.0,1.0,238326.27739997386,12116.178092420001,250442.45549239387,1,0.04837908999334172
2015-10-02,1.28614008427,24.228636,0.05412537080379665,False,False,1.0,1.0,245453.57755330435,5760.290820836338,251213.8683741407,1,0.022929828110673237
2015-10-05,1.35772716999,25.020261,0.05391485909773886,False,False,1.0,1.0,246061.06055975877,5472.819877967885,251533.88043772665,1,0.02175778415394349
2015-10-06,1.37168073654,25.008272,0.04620698847217275,False,False,1.0,1.0,246613.4141404576,4976.158384674093,251589.5725251317,1,0.019778873721712043
2015-10-07,1.43356084824,25.399588,0.045498230232306085,False,False,1.0,1.0,249296.15431646025,2515.220324870022,251811.37464133027,1,0.009988509567737352
2015-10-08,1.4602547884,25.521028,0.04556147624002376,False,False,1.0,1.0,249552.10366561092,2305.8499923484273,251857.95365795936,1,0.009155359038134378
2015-10-09,1.42142760754,25.585504,0.04607865169183812,False,False,1.0,1.0,245359.0603539938,6433.393467753602,251792.4538217474,1,0.02555038234905969
2015-10-12,1.42749452591,25.501544,0.04604950210304666,False,False,1.0,1.0,246004.49950795557,5814.767152808719,251819.2666607643,1,0.023091033620719827
2015-10-13,1.36986041069,25.35311,0.046409555249636816,False,False,1.0,1.0,241913.51271517086,9666.89979862558,251580.41251379644,1,0.038424691739844634
2015-10-14,1.52456152439,25.828382,0.0523615832364998,False,False,1.0,1.0,252406.20445820913,255.4074554563498,252661.6119136655,1,0.0010108676720689273
2015-10-15,1.57006144524,26.378633,0.052138978384107124,False,False,1.0,1.0,252432.48115395615,236.72698871197355,252669.20814266813,1,0.000936904779383751
2015-10-16,1.57612872124,26.359139,0.050353261572379744,False,False,1.0,1.0,252456.22156837914,213.87760741434442,252670.0991757935,1,0.0008464697964342055
2015-10-19,1.57552146912,26.4326,0.05020207926701219,False,False,1.0,1.0,252456.22156837914,213.79520448064196,252670.0167728598,1,0.0008461439438334121
2015-10-20,1.56824171543,26.386123,0.046975001211702214,False,False,1.0,1.0,252456.22156837914,212.80735603856928,252669.0289244177,1,0.000842237598111906
2015-10-21,1.5767352581,26.702477,0.04624991232562726,False,False,1.0,1.0,252477.5961637167,192.56392195978822,252670.16008567647,1,0.0007621158030473121
2015-10-22,1.73689615726,27.128277,0.049529300684747125,True,False,1.0,1.0,252636.35328878777,53.20805160452319,252689.56134039228,1,0.0002105668762978612
2015-10-23,1.80484306812,27.560078,0.04970071241886485,True,False,1.0,1.0,252641.87671346244,49.760582654681805,252691.63729611711,2,0.0001969221585135791
2015-10-26,1.69685614109,27.327677,0.047062810748502326,True,False,1.0,1.0,238472.17171605484,14202.332767658318,252674.50448371316,2,0.056208016699895294
2015-10-27,1.66166901588,27.029326,0.04801825488078318,False,False,1.0,1.0,238472.17171605484,13907.823852454309,252379.99556850916,2,0.05510668078555773
2015-10-28,1.74781668186,27.246711,0.04422390355719766,True,False,1.0,1.0,246861.0798974095,6231.556401647541,253092.63629905705,1,0.024621642465663306
2015-10-29,1.59432852268,26.73846,0.049347263162579764,False,False,1.0,1.0,239487.87450154606,13050.158864475645,252538.0333660217,1,0.051676013670230427
2015-10-30,1.6349760294,26.817924,0.04811307810339341,False,False,1.0,1.0,240824.82356336966,12044.586142554957,252869.40970592463,1,0.0476316457437942
2015-11-02,1.67622923851,27.008334,0.04719976981841972,False,False,1.0,1.0,249021.2687635058,4143.841562032956,253165.11032553876,1,0.016368138392784427
2015-11-03,1.70110225677,27.168767,0.047208950791908275,True,False,1.0,1.0,249441.3812978092,3784.797606336813,253226.178904146,1,0.0149463125128523
2015-11-04,1.71930229664,27.240723,0.04655269139254627,True,False,1.0,1.0,249823.52787246712,3442.7619338553654,253266.2898063225,1,0.01359344718354784
2015-11-05,1.61192190647,26.957352,0.04928873659425543,False,False,1.0,1.0,242489.29273133684,10554.649736405932,253043.94246774277,1,0.04171073859138677
2015-11-06,1.73325634003,27.182255,0.050897385212818176,True,False,1.0,1.0,251493.62020214472,2335.7906189992373,253829.41082114397,1,0.009202206361520129
2015-11-09,1.68411612511,27.20174,0.05162098519460269,True,False,1.0,1.0,244525.66876714007,9230.558168321728,253756.2269354618,1,0.03637569126794019
2015-11-10,1.59250867367,26.739958,0.05246154528800454,False,False,1.0,1.0,237837.04566153986,15410.403368850386,253247.44903039024,1,0.06085116919381527
2015-11-11,1.5961483717,26.828418,0.04694759983441413,False,False,1.0,1.0,239380.06350253895,13901.06163062256,253281.12513316152,1,0.05488392245302185
2015-11-12,1.53730154037,26.537549,0.04729905096643325,False,False,1.0,1.0,235643.803836951,17121.08414006071,252764.8879770117,1,0.06773521542920086
2015-11-13,1.49422824383,26.2302,0.04767180168507673,False,False,1.0,1.0,231900.4000495149,20381.036564084105,252281.436613599,1,0.08078690544045158
2015-11-16,1.55004167557,26.276671,0.04847852483028894,False,False,1.0,1.0,234012.51811045362,19028.090639087462,253040.60874954108,1,0.07519777451184294
2015-11-17,1.58037555218,26.63051,0.04867597722402545,False,False,1.0,1.0,239506.8063799796,13900.676926443855,253407.48330642344,1,0.05485503721148987
2015-11-18,1.6270891428,26.688979,0.049092078584832236,False,False,1.0,1.0,244053.44080161693,9760.375004654335,253813.81580627128,1,0.038454860991901825
2015-11-19,1.63861596584,26.993336,0.04374625049903727,False,False,1.0,1.0,245035.40991373343,8846.568577626078,253881.9784913595,1,0.03484520102685098
2015-11-20,1.65560185909,27.06831,0.042791983243684495,False,False,1.0,1.0,245928.34329735272,8044.444897471195,253972.78819482392,1,0.031674436283702395
2015-11-23,1.5894755125,26.828416,0.041552548877433274,False,False,1.0,1.0,242051.06817424935,11596.543674855107,253647.61184910446,1,0.04571911239501012
2015-11-24,1.65074920654,26.804424,0.04230766029612819,False,False,1.0,1.0,243254.22243074523,10839.227535999029,254093.44996674426,1,0.04265842955580975
2015-11-25,1.65499615669,27.056311,0.04059681652943155,False,False,1.0,1.0,244339.8471254386,9780.402654895304,254120.2497803339,1,0.03848730143839249
2015-11-27,1.69200229645,27.176253,0.03503888679365218,True,False,1.0,1.0,251559.81384392997,2771.901061560115,254331.71490549008,1,0.010898762911224644
2015-11-30,1.7435696125,27.377159,0.0352168217779825,True,False,1.0,1.0,253997.07887109905,416.67582380682717,254413.75469490586,2,0.001637788115294736
2015-12-01,1.81151688099,27.741494,0.03577002819840853,True,False,1.0,1.0,254429.55972419016,0.0,254429.55972419016,2,0.0
2015-12-02,1.78603649139,27.88992,0.03589211745817884,True,False,1.0,1.0,246585.5773638751,7836.14621410094,254421.72357797605,2,0.03079983149198064
2015-12-03,1.75266957283,27.808955,0.03614245090212408,True,False,1.0,1.0,222927.24306518846,31324.45011869367,254251.69318388213,3,0.12320252316289955
2015-12-04,1.84973704815,27.834442,0.03451716508213491,True,False,1.0,1.0,249494.0321152598,6465.8985612984225,255959.9306765582,3,0.02526137018480836
2015-12-07,1.79695641994,27.916905,0.03169758478782987,True,False,1.0,1.0,225948.25963549706,29803.65003283314,255751.9096683302,3,0.11653344083132659
2015-12-08,1.75327658653,27.51959,0.031499794533054404,True,False,1.0,1.0,194699.8037669396,60296.43121126188,254996.2349782015,4,0.23646008426915147
2015-12-09,1.68350946903,27.377163,0.030174682157642883,True,False,1.0,1.0,163829.5610731133,88736.49361430397,252566.05468741726,4,0.35133974644425875
2015-12-10,1.71262919903,27.405652,0.03034445848134842,True,False,1.0,1.0,172847.67116196762,81244.23503472385,254091.90619669147,4,0.3197434985269977
2015-12-11,1.61192190647,27.011332,0.03235674530468273,False,False,1.0,1.0,142604.89319804125,106679.41665917539,249284.30985721663,4,0.4279427643090674
2015-12-14,1.58098185062,26.690482,0.031964865293580974,False,False,1.0,1.0,216770.93366177272,30383.596036904517,247154.52969867724,1,0.12293359977641198
2015-12-15,1.65378236771,27.005335,0.03248042300665641,False,False,1.0,1.0,224059.44154886802,24486.885891482576,248546.3274403506,1,0.09852040922776965
2015-12-16,1.69200229645,27.111791,0.03258020142458342,True,False,1.0,1.0,233566.95710259108,15535.760314529514,249102.71741712058,1,0.06236688413364437
2015-12-17,1.61738228798,27.213742,0.033705231967529954,True,False,1.0,1.0,225885.804801269,22524.08725000722,248409.89205127623,1,0.09067306887021168
2015-12-18,1.56035542488,26.697981,0.034569147913383655,False,False,1.0,1.0,218129.22083296755,29478.75142581771,247607.97225878527,1,0.11905412881863212
2015-12-21,1.64710879326,26.924374,0.0367389299511023,False,False,1.0,1.0,229409.36036267885,19826.29383047567,249235.65419315454,1,0.07954838522064159
2015-12-22,1.65317583084,27.048813,0.035482724292605405,True,False,1.0,1.0,231397.30272324945,17909.39063577125,249306.6933590207,1,0.07183678221579218
2015-12-23,1.68896925449,27.212243,0.034793027979997185,True,False,1.0,1.0,239452.40657045,10233.985403685718,249686.3919741357,1,0.04098735747179136
2015-12-24,1.70656228065,27.382741,0.03485341268409246,True,False,1.0,1.0,240485.43120904535,9306.52827563387,249791.95948467922,1,0.03725711706186715
2015-12-28,1.68654203415,27.164881,0.034623710401948116,True,False,1.0,1.0,240485.43120904535,9197.35031462418,249682.78152366952,1,0.03683614167744397
2015-12-29,1.74781668186,27.566038,0.03490566721722694,True,False,1.0,1.0,244692.85563204234,5319.868038268303,250012.72367031063,1,0.021278389196237715
2015-12-30,1.69382238388,27.507445,0.03437219917950972,True,False,1.0,1.0,236896.473840743,12944.117605224594,249840.5914459676,1,0.051809505934603046
2015-12-31,1.62405574322,27.127313,0.035384868348267845,True,False,1.0,1.0,229185.01841183778,20114.71562347458,249299.73403531237,1,0.08068486595587546
2016-01-04,1.56884860992,26.488758,0.035885970133443156,False,False,1.0,1.0,221412.83021580044,27196.566082947338,248609.39629874777,1,0.10939476338322264
2016-01-05,1.52031493187,26.581916,0.03343549689622029,False,False,1.0,1.0,217514.07345315974,30251.251579704305,247765.32503286406,1,0.12209638929778298
2016-01-06,1.39776742458,25.717986,0.037157798333834126,False,False,1.0,1.0,213819.80422076437,31504.530702087988,245324.33492285237,1,0.12841991689081836
2016-01-07,1.25459372997,25.06741,0.04283437309873653,False,False,1.0,1.0,210206.39296884512,31888.447876248032,242094.84084509316,1,0.13171882459342527
2016-01-08,1.19271349907,24.724843,0.04318361242031926,False,False,1.0,1.0,206367.91287652077,34151.37445249454,240519.28732901532,1,0.14199016981859588
2016-01-11,1.21091353893,24.475433,0.043101843265422136,False,False,1.0,1.0,209832.8282945372,31205.25218910935,241038.08048364654,1,0.1294619179114584
2016-01-12,1.2412468195,24.679769,0.042816241154679,False,False,1.0,1.0,213029.47338581452,28788.24697846559,241817.7203642801,1,0.11904936881837391
2016-01-13,1.12355315685,24.434871,0.04699456554762216,False,False,1.0,1.0,209374.9416472564,29710.586643211926,239085.52829046833,1,0.12426760772871255
2016-01-14,1.19271349907,24.153907,0.04811971650955445,False,False,1.0,1.0,216399.83024376835,24508.671053000788,240908.50129676913,1,0.10173435524721966
2016-01-15,1.03194594383,23.335051,0.05503654364466115,False,False,1.0,1.0,213124.29442364172,24478.524889474444,237602.81931311617,1,0.10302287220429113
2016-01-19,1.03558540344,23.527361,0.05516270004401029,False,False,1.0,1.0,215579.48693433858,22108.370019149614,237687.8569534882,1,0.09301430162448676
2016-01-20,1.05560564995,23.321523,0.05581750184523006,False,False,1.0,1.0,217831.986515185,20282.198072016858,238114.18458720186,1,0.08517845380433074
2016-01-21,1.09928607941,23.859412,0.05495138199740821,False,False,1.0,1.0,222764.88541027033,16184.831888364846,238949.71729863517,1,0.06773321212235345
2016-01-22,1.16359341145,24.325184,0.05740020626233669,False,False,1.0,1.0,224477.54683173457,15418.468125013806,239896.01495674837,1,0.06427146414997202
2016-01-25,1.1138459444,24.120843,0.05691754221515656,False,False,1.0,1.0,221425.154869752,17809.81402644648,239234.9688961985,1,0.07444486108623179
2016-01-26,1.14660620689,24.177941,0.05760274155256716,False,False,1.0,1.0,223257.88973251017,16500.270138840668,239758.15987135083,1,0.06882047371273772
2016-01-27,1.10595917702,24.102819,0.0576794015525174,False,False,1.0,1.0,220192.73573071984,18978.616925334507,239171.35265605434,1,0.07935154739299873
2016-01-28,1.09625291824,23.913503,0.05621323229187954,False,False,1.0,1.0,220193.92407246822,18812.054387592256,239005.97846006046,1,0.07870955575588616
2016-01-29,1.24427986145,24.509984,0.06538133277290761,False,False,1.0,1.0,228835.11885951657,12703.636156655697,241538.75501617228,1,0.05259460808185884
2016-02-01,1.26308691502,24.941201,0.06540270021475081,False,False,1.0,1.0,230124.6361505967,11606.084281998483,241730.72043259518,1,0.048012450636098415
2016-02-02,1.13811302185,24.478445,0.0684181354186724,False,False,1.0,1.0,227592.81588684148,12988.258888165063,240581.07477500653,1,0.053987034933283065
2016-02-03,1.14721298218,24.177943,0.0685190660819689,False,False,1.0,1.0,228901.95286715543,11782.897685660077,240684.8505528155,1,0.04895570975321713
2016-02-04,1.20363366604,24.568582,0.06778092136075418,False,False,1.0,1.0,230138.19746637312,11126.149461727444,241264.34692810057,1,0.04611601176631025
2016-02-05,1.08169281483,24.185455,0.06768405316608604,False,False,1.0,1.0,227698.55224597224,12437.388190065263,240135.9404360375,1,0.05179311421472989
2016-02-08,0.997972607613,23.183303,0.06900916240568418,False,False,1.0,1.0,225190.60767840192,13981.419952404802,239172.02763080673,1,0.05845758841827001
2016-02-09,0.978558301926,23.235887,0.06880902243724607,False,False,1.0,1.0,225191.82299279256,13709.428959041217,238901.25195183378,1,0.05738533744396305
2016-02-10,0.957325279713,23.225364,0.06833532932561065,False,False,1.0,1.0,225193.03831374203,13411.95806840349,238604.99638214553,1,0.056209879389629944
2016-02-11,0.935485303402,22.690486,0.06530418933897048,False,False,1.0,1.0,225194.25364125037,13105.983858064166,238300.23749931453,1,0.05499777925358495
2016-02-12,0.997365355492,23.004498,0.06555055322457962,False,False,1.0,1.0,226591.3704632132,12575.621211708256,239166.99167492148,1,0.0525809231601708
2016-02-16,1.10292589664,23.860924,0.06163465524187879,False,False,1.0,1.0,230472.63436018725,10022.713306498383,240495.34766668564,1,0.04167528978726589
2016-02-17,1.18179345131,24.463415,0.06336392681110208,False,False,1.0,1.0,233650.1931044373,7559.935956377231,241210.12906081454,1,0.031341701883801074
2016-02-18,1.16298604012,24.697803,0.06348572121562676,False,False,1.0,1.0,233651.45407373342,7439.624895299643,241091.07896903306,1,0.030858150899292402
2016-02-19,1.17875909805,24.64221,0.06297092740317181,False,False,1.0,1.0,234406.01758175928,6786.472671209349,241192.49025296862,1,0.028137164072113228
2016-02-22,1.23457372189,25.037358,0.06254172290135708,False,False,1.0,1.0,236500.8037292854,5012.208936840532,241513.01266612593,1,0.020753370104200326
2016-02-23,1.17451357841,24.783445,0.0627989900652177,False,False,1.0,1.0,233709.45082416738,7558.196919313497,241267.64774348086,1,0.03132702204379046
2016-02-24,1.22365367413,24.618167,0.06312034141362115,False,False,1.0,1.0,234497.37110536173,7086.979699606965,241584.3508049687,1,0.02933542539486877
2016-02-25,1.27097380161,25.04337,0.06286187483041086,False,False,1.0,1.0,238469.43535941048,3386.289508878256,241855.72486828873,1,0.014001279112670921
