Date,Open,High,Low,Close,Volume
2009-05-26,61.143628,61.223490,60.544637,60.557945,519900.000000
2009-05-27,60.564589,60.604520,59.819176,59.872421,733500.000000
2009-05-28,60.305055,60.318364,59.706064,60.185257,660100.000000
2009-05-29,60.211889,60.924022,60.198575,60.864120,1119300.000000
2009-06-01,60.251334,60.311410,59.697283,59.870842,970300.000000
2009-06-02,60.024299,60.104404,59.710559,60.071026,1903800.000000
2009-06-03,60.264643,60.504954,60.171189,60.438202,568800.000000
2009-06-04,60.064437,60.137860,59.637212,59.737343,591100.000000
2009-06-05,59.196638,59.503702,59.016407,59.143234,1273900.000000
2009-06-08,59.216658,59.303435,58.796115,58.842842,1135800.000000
2009-06-09,59.109842,59.270048,58.936283,59.096489,1127200.000000
2009-06-10,58.922934,59.063119,58.542441,58.742702,1406500.000000
2009-06-11,58.729368,59.376869,58.622561,59.143234,781400.000000
2009-06-12,59.223328,59.603820,59.223328,59.456963,608300.000000
2009-06-15,59.683903,59.824084,59.610474,59.723953,531500.000000
2009-06-16,59.703956,60.077772,59.603826,60.057747,403000.000000
2009-06-17,60.077761,60.344774,59.897530,59.897530,594800.000000
2009-06-18,59.563791,59.690618,59.103193,59.169945,1015500.000000
2009-06-19,59.083152,59.456967,59.036425,59.443619,850900.000000
2009-06-22,59.683926,59.837455,59.610497,59.764027,1218000.000000
2009-06-23,59.784063,60.044400,59.697286,59.957623,492200.000000
2009-06-25,59.877504,60.478283,59.737323,60.478283,790700.000000
2009-06-26,60.525009,60.678543,60.411530,60.558388,263700.000000
2009-06-29,60.725261,60.805362,60.558379,60.685211,903200.000000
2009-06-30,60.384821,60.738611,60.291367,60.525002,608800.000000
2009-07-01,60.278689,60.486198,60.164888,60.486198,394100.000000
2009-07-02,60.599988,60.834274,60.599988,60.687012,431700.000000
2009-07-06,60.586575,60.760613,60.519637,60.727146,472200.000000
2009-07-07,60.633448,60.974834,60.633448,60.968143,741600.000000
2009-07-08,61.021674,61.771388,60.968121,61.670979,658900.000000
2009-07-09,61.316235,61.409949,61.081949,61.309540,668900.000000
2009-07-10,61.557197,61.818259,61.463483,61.691078,400300.000000
2009-07-13,61.724551,61.791489,61.416632,61.470184,327400.000000
2009-07-14,61.122079,61.296122,60.961427,61.061836,942100.000000
2009-07-15,60.740583,60.794135,60.272011,60.272011,714400.000000
2009-07-16,60.680307,60.840959,60.593283,60.633450,194900.000000
2009-07-17,60.372399,60.499580,60.225132,60.225132,616000.000000
2009-07-20,60.077859,60.653535,60.051082,60.446026,335400.000000
2009-07-21,60.305432,61.162256,60.298741,61.122089,837700.000000
2009-07-22,61.048485,61.048485,60.680323,60.760647,298300.000000
2009-07-23,60.753938,60.767324,60.051075,60.171566,518100.000000
2009-07-24,60.144824,60.325562,60.131438,60.298786,292400.000000
2009-07-27,59.970777,60.124739,59.830205,60.017639,326800.000000
2009-07-28,60.138077,60.459387,59.964039,60.138077,299300.000000
2009-07-29,60.405840,60.425921,59.943964,60.178249,265200.000000
2009-07-30,60.057771,60.446019,59.943976,60.419243,367400.000000
2009-07-31,60.680266,61.075204,60.553080,61.028347,631800.000000
2009-08-03,60.668542,60.688681,60.218743,60.379868,453700.000000
2009-08-04,60.534302,60.581295,59.983807,60.205349,552000.000000
2009-08-05,59.936770,60.393278,59.836069,59.862923,393900.000000
2009-08-06,59.836069,60.084464,59.728658,59.862923,311200.000000
2009-08-07,59.520558,59.587691,59.393003,59.466850,507200.000000
2009-08-10,59.540708,59.869661,59.480285,59.849522,1487700.000000
2009-08-11,60.071076,60.265759,60.010653,60.265759,327400.000000
2009-08-12,60.319446,60.366439,59.842799,60.097904,624700.000000
2009-08-13,60.279147,60.681947,60.218725,60.567822,614700.000000
2009-08-14,60.708839,61.071361,60.702125,60.755833,695000.000000
2009-08-17,61.004251,61.205649,60.990821,61.172085,572900.000000
2009-08-18,61.178759,61.192188,60.943792,60.957222,514700.000000
2009-08-19,61.380177,61.393602,61.051225,61.185490,495400.000000
2009-08-20,61.252590,61.380145,61.071332,61.346577,542900.000000
2009-08-21,61.299589,61.346582,60.702101,60.722240,435100.000000
2009-08-24,60.581267,61.118337,60.574557,61.098198,369100.000000
2009-08-25,61.044523,61.313058,60.903543,61.259350,315800.000000
2009-08-26,61.313051,61.380183,61.185495,61.339905,219600.000000
2009-08-27,61.151940,61.393622,61.098238,61.172085,378700.000000
2009-08-28,61.044548,61.353362,60.997555,61.313084,303500.000000
2009-08-31,61.366785,61.561468,61.266084,61.494335,483700.000000
2009-09-01,61.350878,61.788474,61.249898,61.653831,464500.000000
2009-09-02,61.741369,62.024121,61.674047,61.990463,381900.000000
2009-09-03,61.822181,61.956824,61.754860,61.768322,246400.000000
2009-09-04,61.734603,61.815392,61.377795,61.397991,521400.000000
2009-09-08,61.256649,61.552869,61.236453,61.256649,408700.000000
2009-09-09,61.169094,61.323933,61.034452,61.310471,568400.000000
2009-09-10,61.539428,61.983754,61.512499,61.768322,626900.000000
2009-09-11,62.037592,62.239556,61.909678,61.950069,1319500.000000
2009-09-14,61.775019,61.862536,61.552854,61.586517,477100.000000
2009-09-15,61.344152,61.579780,61.344152,61.458599,710100.000000
2009-09-16,61.546142,61.566338,61.249927,61.411499,743200.000000
2009-09-17,61.451901,61.721192,61.263400,61.714458,846500.000000
2009-09-18,61.525905,61.620156,61.290278,61.384529,910200.000000
2009-09-21,61.492282,61.613463,61.263389,61.344177,617200.000000
2009-09-22,61.297062,61.505760,61.290329,61.505760,438800.000000
2009-09-23,61.364335,61.674017,61.196029,61.640354,794500.000000
2009-09-24,61.667294,61.889459,61.586510,61.808670,501200.000000
2009-09-25,61.849110,62.078004,61.714462,62.057808,454100.000000
2009-09-28,62.003905,62.226071,61.970247,62.165478,514000.000000
2009-09-29,62.003944,62.239571,61.929889,62.138592,276400.000000
2009-09-30,62.077932,62.266433,62.044274,62.185650,670900.000000
2009-10-01,62.410492,62.748028,62.329487,62.653519,1762800.000000
2009-10-02,62.923514,62.937018,62.572478,62.626480,936600.000000
2009-10-05,62.802053,62.822304,62.579277,62.619785,509100.000000
2009-10-06,62.545517,62.572521,62.403752,62.417252,382300.000000
2009-10-07,62.646806,62.876329,62.633302,62.815575,269500.000000
2009-10-08,62.896554,62.916806,62.518515,62.586021,422200.000000
2009-10-09,62.282244,62.403758,61.850198,61.985210,543800.000000
2009-10-12,61.985243,62.248522,61.958240,62.167511,464800.000000
2009-10-13,62.275502,62.349760,62.153988,62.309258,489200.000000
2009-10-14,61.944716,62.106732,61.775948,61.883957,523400.000000
2009-10-15,61.634161,61.937941,61.586906,61.681416,826100.000000
2009-10-20,62.228252,62.329514,62.153993,62.201248,640800.000000
2009-10-21,62.012178,62.066185,61.816406,62.059433,406400.000000
2009-10-22,61.796160,61.991932,61.775909,61.877171,421300.000000
2009-10-23,61.627432,61.742194,61.566673,61.573425,424800.000000
2009-10-26,61.445106,61.499113,61.181828,61.222336,762500.000000
2009-10-27,61.350663,61.769210,61.350663,61.748959,669800.000000
2009-10-28,61.755698,62.066231,61.728694,61.937965,684100.000000
2009-10-29,61.762428,61.789432,61.485651,61.640915,351200.000000
2009-10-30,61.823172,62.106701,61.802920,62.099949,600100.000000
2009-11-02,62.140801,62.140801,61.875301,61.936573,671100.000000
2009-11-03,62.106769,62.106769,61.677880,61.793610,353000.000000
2009-11-04,61.596191,61.745956,61.425998,61.623417,497700.000000
2009-11-05,61.548579,61.677922,61.466884,61.637077,147600.000000
2009-11-06,61.779983,61.834446,61.562136,61.820827,327300.000000
2009-11-09,61.793605,61.929763,61.773183,61.848068,531500.000000
2009-11-10,62.004651,62.059114,61.779995,61.895725,523000.000000
2009-11-11,62.086325,62.236096,61.984214,62.072712,275600.000000
2009-11-12,61.929794,62.113600,61.691525,62.093178,374500.000000
2009-11-13,62.086318,62.154400,61.997820,62.140781,229300.000000
2009-11-16,62.263267,62.555999,62.202000,62.474304,514800.000000
2009-11-17,62.426758,62.651414,62.358682,62.610569,506000.000000
2009-11-18,62.508431,62.569703,62.372279,62.453968,285300.000000
2009-11-19,62.535690,62.692265,62.474418,62.528881,378200.000000
2009-11-20,62.562880,62.617343,62.426722,62.522030,304200.000000
2009-11-23,62.365457,62.460764,62.263340,62.433533,505100.000000
2009-11-24,62.562902,62.807980,62.494826,62.753517,753800.000000
2009-11-25,62.705821,62.998553,62.617322,62.964512,431200.000000
2009-11-27,63.243660,63.311736,63.127930,63.250469,412200.000000
2009-11-30,63.230023,63.393412,63.121102,63.352562,404100.000000
2009-12-01,63.187492,63.221609,62.975982,63.003269,529600.000000
2009-12-02,62.948649,63.050995,62.784894,62.873596,463800.000000
2009-12-03,62.498353,62.621167,62.477885,62.580231,463500.000000
2009-12-04,62.061672,62.184485,61.945683,62.116257,756700.000000
2009-12-07,62.129889,62.341404,62.116245,62.286819,399100.000000
2009-12-08,62.593866,62.689387,62.430116,62.505169,502200.000000
2009-12-09,62.532480,62.634825,62.341438,62.382374,721800.000000
2009-12-10,62.259565,62.280033,61.986645,62.170868,423200.000000
2009-12-11,61.959359,61.959359,61.734205,61.863838,454000.000000
2009-12-14,61.911599,61.993476,61.836546,61.863838,195200.000000
2009-12-15,61.618205,61.727375,61.543152,61.665966,326000.000000
2009-12-16,61.775136,61.884301,61.597737,61.665966,761500.000000
2009-12-17,62.020700,62.211742,61.904711,62.211742,468800.000000
2009-12-18,62.075317,62.177658,61.884270,61.904743,517600.000000
2009-12-21,61.625014,61.631838,61.236105,61.270222,609900.000000
2009-12-22,61.099618,61.126905,60.949512,60.997272,366700.000000
2009-12-23,61.113329,61.256610,60.963223,60.970047,351400.000000
2009-12-24,60.929069,60.970005,60.751671,60.751671,160200.000000
2009-12-28,60.690261,60.703910,60.581097,60.587921,1181400.000000
2009-12-29,60.659009,60.788887,60.583817,60.747875,428800.000000
2009-12-30,60.782074,60.877771,60.706882,60.857265,473100.000000
2009-12-31,60.556449,60.809367,60.351384,60.563286,304300.000000
2010-01-04,60.659044,60.802591,60.583852,60.713730,619100.000000
2010-01-05,60.877690,61.075922,60.877690,60.980225,1547500.000000
2010-01-06,60.939254,60.973429,60.686335,60.734184,365500.000000
2010-01-07,60.747858,60.870899,60.706841,60.734184,390900.000000
2010-01-08,60.925599,60.932436,60.713697,60.809395,382500.000000
2010-01-11,60.843594,60.939292,60.788908,60.850426,653600.000000
2010-01-12,61.246851,61.328880,61.164828,61.287868,403000.000000
2010-01-13,61.164843,61.294716,60.973443,60.993954,281900.000000
2010-01-14,61.171695,61.363091,61.103340,61.281067,511700.000000
2010-01-15,61.506625,61.622829,61.492951,61.554474,429200.000000
2010-01-19,61.424574,61.492929,61.322039,61.445080,411900.000000
2010-01-20,61.615963,61.739004,61.609126,61.656975,228800.000000
2010-01-21,61.574946,61.930394,61.561272,61.882545,349200.000000
2010-01-22,61.834744,61.985128,61.814238,61.937279,272900.000000
2010-01-25,61.800564,61.882588,61.793727,61.800564,1699000.000000
2010-01-26,61.991940,62.005609,61.807376,61.923580,490600.000000
2010-01-27,61.957787,62.073990,61.725379,61.780060,342100.000000
2010-01-28,61.581806,61.827888,61.581806,61.759533,318100.000000
2010-01-29,61.697987,61.998749,61.622795,61.998749,396700.000000
2010-02-01,61.902796,61.902796,61.717620,61.786201,634300.000000
2010-02-02,61.813635,61.895936,61.793061,61.889076,426000.000000
2010-02-03,61.710726,61.758734,61.573557,61.594131,435300.000000
2010-02-04,61.861645,62.129117,61.861645,62.101688,503400.000000
2010-02-05,62.060525,62.410299,62.019377,62.300564,694700.000000
2010-02-08,62.190837,62.259419,62.108536,62.245705,257600.000000
2010-02-09,62.081060,62.225088,61.895889,61.909603,481200.000000
2010-02-10,62.005667,62.039955,61.649034,61.738190,496200.000000
2010-02-11,61.744989,61.744989,61.498091,61.662693,496900.000000
2010-02-12,61.861606,61.909614,61.793024,61.806744,219800.000000
2010-02-16,61.683285,61.964471,61.662711,61.943897,175400.000000
2010-02-17,61.786211,61.875372,61.505024,61.614754,358000.000000
2010-02-18,61.655832,61.655832,61.251191,61.395214,474300.000000
2010-02-19,61.354151,61.429592,61.216987,61.429592,527900.000000
2010-02-22,61.340406,61.436421,61.326686,61.381554,349700.000000
2010-02-23,61.457006,61.882221,61.436432,61.847927,557200.000000
2010-02-24,61.868467,61.985057,61.758738,61.882187,394300.000000
2010-02-25,62.115346,62.149639,62.012471,62.108486,256600.000000
2010-02-26,62.149621,62.348511,62.142761,62.204483,609900.000000
2010-03-01,62.276084,62.317348,62.166058,62.269211,468600.000000
2010-03-02,62.138506,62.317303,62.110998,62.303547,417900.000000
2010-03-03,62.172898,62.276046,62.097253,62.241665,476700.000000
2010-03-04,62.214159,62.427337,62.145392,62.351692,431100.000000
2010-03-05,62.104160,62.117916,61.925367,62.056023,549900.000000
2010-03-08,61.897805,61.945942,61.870297,61.890926,399800.000000
2010-03-09,62.014732,62.049118,61.890950,62.049118,350500.000000
2010-03-10,61.842824,61.959727,61.808438,61.945976,329800.000000
2010-03-11,61.829038,61.987201,61.787774,61.890926,283100.000000
2010-03-12,61.753398,62.062850,61.746520,61.987206,276400.000000
2010-03-15,61.980327,62.028464,61.870302,61.987206,190100.000000
2010-03-16,62.000980,62.255417,61.980345,62.227909,388200.000000
2010-03-17,62.276039,62.324176,62.200394,62.303547,288300.000000
2010-03-18,62.255446,62.296705,62.117913,62.138542,202600.000000
2010-03-19,62.056023,62.248572,62.049150,62.056023,171300.000000
2010-03-23,62.241699,62.303587,62.131668,62.131668,244100.000000
2010-03-24,61.801581,61.884099,61.423356,61.512753,531300.000000
2010-03-25,61.388918,61.457690,61.079465,61.285770,601900.000000
2010-03-26,61.223878,61.450813,61.217000,61.430183,734100.000000
2010-03-29,61.409558,61.457695,61.272019,61.340786,521400.000000
2010-03-30,61.333939,61.402706,61.217030,61.402706,246500.000000
2010-03-31,61.519619,61.602142,61.443974,61.547127,398900.000000
2010-04-01,61.454032,61.488516,61.336794,61.419548,397600.000000
2010-04-05,60.991922,61.053987,60.771237,60.867786,656100.000000
2010-04-06,61.074717,61.102303,60.943688,61.047131,566100.000000
2010-04-07,61.040251,61.495412,61.026455,61.426449,562000.000000
2010-04-08,61.488482,61.591924,61.322964,61.357449,465400.000000
2010-04-09,61.274727,61.447137,61.205763,61.426449,314600.000000
2010-04-12,61.522963,61.660895,61.460898,61.591927,402000.000000
2010-04-13,61.743646,61.785023,61.605720,61.709167,309100.000000
2010-04-14,61.709219,61.771284,61.516115,61.543701,315800.000000
2010-04-15,61.453958,61.702229,61.426371,61.647057,299900.000000
2010-04-16,61.750552,62.040201,61.674691,62.019512,409900.000000
2010-04-19,61.964366,61.985055,61.819542,61.867817,215300.000000
2010-04-20,61.840221,61.895393,61.757467,61.895393,171300.000000
2010-04-21,61.957443,62.122961,61.895378,62.095375,446500.000000
2010-04-22,62.171224,62.240187,61.929850,61.950539,169300.000000
2010-04-23,61.798864,61.847139,61.716105,61.778175,174200.000000
2010-04-26,61.916026,61.936715,61.757412,61.819477,161900.000000
2010-04-27,62.102318,62.440242,62.033350,62.398865,442800.000000
2010-04-28,62.178147,62.267799,61.971253,62.081593,409700.000000
2010-04-29,62.074722,62.226445,61.991963,62.185062,350500.000000
2010-04-30,62.260872,62.571214,62.253974,62.564316,423200.000000
2010-05-03,62.372717,62.448807,62.331216,62.400387,300500.000000
2010-05-04,62.780855,62.870778,62.677096,62.822357,355000.000000
2010-05-05,63.071353,63.354957,62.933010,63.064434,672000.000000
2010-05-06,63.112854,64.371790,63.016013,63.756157,902400.000000
2010-05-07,63.590186,64.157399,63.486426,63.583267,3856500.000000
2010-05-10,62.939946,63.230474,62.933033,63.099045,836200.000000
2010-05-11,63.230483,63.265066,62.967625,63.175144,891400.000000
2010-05-12,63.099019,63.182022,62.974509,63.016010,424000.000000
2010-05-13,63.188988,63.244327,62.870795,63.188988,420300.000000
2010-05-14,63.472539,63.783813,63.431032,63.597050,488700.000000
2010-05-17,63.590196,63.866887,63.431097,63.458767,535100.000000
2010-05-18,63.486410,63.970620,63.458740,63.922199,1711400.000000
2010-05-19,63.936014,64.254207,63.901426,63.977516,839700.000000
2010-05-20,64.475549,64.766072,64.364876,64.600060,1221600.000000
2010-05-21,65.118894,65.167314,64.517092,64.634689,1196200.000000
2010-05-24,64.690023,64.793783,64.558599,64.634689,2949400.000000
2010-05-25,65.042751,65.160342,64.759147,64.855988,1064000.000000
2010-05-26,64.648489,64.745330,64.406387,64.724579,551600.000000
2010-05-27,64.247306,64.261143,64.032873,64.108963,522800.000000
2010-05-28,64.261110,64.427122,64.136599,64.399452,511700.000000
2010-06-01,64.621447,64.642256,64.323173,64.482712,978900.000000
2010-06-02,64.454951,64.531254,64.087312,64.115059,519100.000000
2010-06-03,63.913937,64.205273,63.872319,64.024925,274300.000000
2010-06-04,64.642299,64.933636,64.572929,64.912827,728300.000000
2010-06-07,64.836499,65.190268,64.801814,65.176392,413800.000000
2010-06-08,64.982082,65.148558,64.947396,64.975143,604300.000000
2010-06-09,64.794899,65.058489,64.718596,64.982185,264000.000000
2010-06-10,64.711629,64.739376,64.350923,64.378670,655200.000000
2010-06-11,64.676899,64.898870,64.510422,64.787888,404800.000000
2010-06-14,64.461895,64.739360,64.378653,64.732422,627700.000000
2010-06-15,64.746291,64.808723,64.441084,64.531258,1114400.000000
2010-06-16,64.725541,64.767164,64.524378,64.711670,621900.000000
2010-06-17,64.781021,65.113981,64.781021,65.016869,792500.000000
2010-06-18,64.975184,65.002931,64.878072,64.885010,463400.000000
2010-06-21,64.531221,64.864180,64.510412,64.836433,569100.000000
2010-06-22,64.885037,65.252677,64.850352,65.224930,549200.000000
2010-06-23,65.287342,65.571740,65.273465,65.467690,632500.000000
