Date,Open,High,Low,Close,Volume
2009-10-20,58.902113,59.041751,58.610702,58.719982,2912400.000000
2009-10-21,58.379988,58.410341,57.985364,58.367844,3355200.000000
2009-10-22,57.906464,58.179668,57.876111,58.082527,2572200.000000
2009-10-23,57.602896,57.930737,57.596828,57.645393,2996200.000000
2009-10-26,57.335746,57.378244,56.795416,56.898624,4127400.000000
2009-10-27,57.050421,57.742530,57.020064,57.675747,4476300.000000
2009-10-28,57.760721,58.161418,57.651441,57.948925,4585400.000000
2009-10-29,57.566445,57.712151,57.038256,57.317532,4645300.000000
2009-10-30,57.736455,58.288930,57.596821,58.149292,5118000.000000
2009-11-02,58.172419,58.215053,57.739978,57.892246,3463800.000000
2009-11-03,58.032330,58.081057,57.252719,57.313625,4470700.000000
2009-11-04,57.015191,57.295364,56.521845,56.789833,5349500.000000
2009-11-05,56.564480,56.789833,56.521845,56.789833,2852000.000000
2009-11-06,56.875105,56.917740,56.314760,56.844654,3381100.000000
2009-11-09,56.814194,57.070003,56.722832,56.911648,1697800.000000
2009-11-10,57.283220,57.313671,56.588878,56.808140,2549900.000000
2009-11-11,57.027355,57.350167,56.935998,57.045631,1771100.000000
2009-11-12,56.789810,57.002984,56.308643,56.942078,3431300.000000
2009-11-13,57.149211,57.289295,56.917761,57.204025,1594200.000000
2009-11-16,57.648670,58.135925,57.569487,57.874023,5175700.000000
2009-11-17,57.855694,58.349045,57.746061,58.184593,3174400.000000
2009-11-18,58.129797,58.184611,57.703444,57.843533,2413600.000000
2009-11-19,58.008000,58.361263,57.807010,57.947094,2969800.000000
2009-11-20,57.861785,58.087143,57.612064,57.934875,4136300.000000
2009-11-23,57.581640,57.922719,57.459823,57.861813,3219300.000000
2009-11-24,57.928813,58.288163,57.855723,58.227257,2895200.000000
2009-11-25,58.160240,58.610957,57.843525,58.495232,2789300.000000
2009-11-27,58.714485,58.811934,58.525670,58.714485,2249100.000000
2009-11-30,58.592687,58.915498,58.470874,58.854588,3115800.000000
2009-12-01,58.510642,58.614513,58.162365,58.199024,3979100.000000
2009-12-02,58.223362,58.632739,58.040056,58.247803,2193900.000000
2009-12-03,57.697942,57.948455,57.581848,57.642948,3947300.000000
2009-12-04,57.001374,57.221338,56.769190,57.031921,6108100.000000
2009-12-07,56.989161,57.276338,56.879179,57.105255,2774200.000000
2009-12-08,57.465754,57.661278,57.050266,57.190796,2378600.000000
2009-12-09,57.245796,57.465761,56.628671,56.928066,3494300.000000
2009-12-10,56.634761,56.701973,56.182609,56.274261,4446300.000000
2009-12-11,56.115416,56.372045,55.791580,56.268169,3053400.000000
2009-12-14,56.426999,56.518652,56.243698,56.335346,2380400.000000
2009-12-15,55.950434,56.213170,55.901552,56.084858,2993900.000000
2009-12-16,56.170385,56.365909,55.822108,56.017632,3301600.000000
2009-12-17,56.518696,56.964737,56.329283,56.940296,4428900.000000
2009-12-18,56.946405,57.129711,56.610351,56.695892,3789500.000000
2009-12-21,56.249814,56.335355,55.687683,55.687683,3524000.000000
2009-12-22,55.479971,55.522741,55.247783,55.376095,3078800.000000
2009-12-23,55.577726,55.840461,55.296660,55.388313,2336000.000000
2009-12-24,55.192814,55.211143,54.789543,54.813984,1698900.000000
2009-12-28,54.661240,54.765111,54.563480,54.661240,3170900.000000
2009-12-29,54.733539,55.119848,54.696744,55.021740,2617000.000000
2009-12-30,55.138259,55.481650,55.101469,55.383537,1919100.000000
2009-12-31,55.040152,55.254768,54.604786,55.119865,3242400.000000
2010-01-04,55.089200,55.248631,54.929773,55.070805,2829100.000000
2010-01-05,55.217985,55.573633,55.187323,55.426468,2841600.000000
2010-01-06,55.291572,55.346762,54.647723,54.684513,4099600.000000
2010-01-07,54.709057,54.966597,54.647738,54.776508,2793200.000000
2010-01-08,54.886902,54.917559,54.427007,54.751999,2910700.000000
2010-01-11,54.568000,54.794882,54.433096,54.451496,2181300.000000
2010-01-12,55.285429,55.426461,55.089203,55.383537,4321200.000000
2010-01-13,55.144390,55.359007,54.709024,54.739681,4755000.000000
2010-01-14,54.997268,55.506214,54.905288,55.506214,4188800.000000
2010-01-15,55.818887,56.002846,55.788230,55.849548,4142800.000000
2010-01-19,55.628852,55.874130,55.444892,55.690170,2496000.000000
2010-01-20,55.996790,56.272725,55.966128,56.254330,2800500.000000
2010-01-21,56.137774,56.652853,56.082584,56.511822,4363100.000000
2010-01-22,56.468874,56.603777,56.272652,56.413689,3666900.000000
2010-01-25,56.131596,56.364607,56.100934,56.156124,2419500.000000
2010-01-26,56.425982,56.481172,55.990616,56.174576,3138100.000000
2010-01-27,56.260425,56.468908,56.027414,56.143917,3325700.000000
2010-01-28,55.880212,56.229731,55.837289,56.113228,3058200.000000
2010-01-29,56.051925,56.634456,55.953812,56.603794,4930600.000000
2010-02-01,56.434569,56.446879,56.028435,56.089970,3598500.000000
2010-02-02,56.108431,56.274576,56.022281,56.249966,3047500.000000
2010-02-03,55.880797,55.979257,55.548503,55.597733,5343700.000000
2010-02-04,55.991508,56.502257,55.936128,56.477642,6095000.000000
2010-02-05,56.225343,56.871467,56.126883,56.600712,6875800.000000
2010-02-08,56.533053,56.705353,56.397674,56.674583,3386000.000000
2010-02-09,56.453059,56.748434,56.083845,56.108459,4790000.000000
2010-02-10,56.194581,56.366880,55.505377,55.573067,5068000.000000
2010-02-11,55.505376,55.554606,55.000782,55.271542,5087500.000000
2010-02-12,55.573027,55.640717,55.351498,55.499187,2833800.000000
2010-02-16,55.216188,55.653093,55.216188,55.603863,2440900.000000
2010-02-17,55.333099,55.437709,54.816200,54.970039,4368200.000000
2010-02-18,55.050033,55.074648,54.465444,54.748508,5121800.000000
2010-02-19,54.914637,55.080786,54.705417,55.043861,3502500.000000
2010-02-22,54.840808,54.963878,54.717733,54.816193,3382600.000000
2010-02-23,54.976169,55.714603,54.951559,55.671528,5474500.000000
2010-02-24,55.720781,55.923846,55.493096,55.806931,4423200.000000
2010-02-25,56.108453,56.176143,55.936153,56.120758,3707700.000000
2010-02-26,56.280737,56.649951,56.249972,56.409962,4349100.000000
2010-03-01,56.379069,56.502529,56.150662,56.385239,2415200.000000
2010-03-02,56.101318,56.348244,55.990202,56.311207,2260600.000000
2010-03-03,56.181580,56.224792,55.990210,56.169231,2156100.000000
2010-03-04,56.150685,56.595150,56.070436,56.465515,2374700.000000
2010-03-05,56.070429,56.095122,55.632138,55.724731,3823200.000000
2010-03-08,55.496358,55.539569,55.372893,55.434628,2850400.000000
2010-03-09,55.545687,55.558031,55.187645,55.446915,2573700.000000
2010-03-10,55.243236,55.372871,55.058045,55.304966,3216200.000000
2010-03-11,55.181519,55.644503,55.169175,55.508694,2621000.000000
2010-03-12,55.416086,55.959323,55.391398,55.854382,3099100.000000
2010-03-15,55.774110,55.848190,55.588920,55.780285,1936800.000000
2010-03-16,55.903776,56.230951,55.891432,56.224781,3932600.000000
2010-03-17,56.366743,56.465515,56.218589,56.465515,3481200.000000
2010-03-18,56.434636,56.471678,56.181540,56.280308,2750300.000000
2010-03-19,56.335903,56.533443,56.095152,56.335903,2976300.000000
2010-03-22,56.391454,56.477878,56.311205,56.397629,2452300.000000
2010-03-23,56.218652,56.372980,56.119885,56.132229,2910000.000000
2010-03-24,55.459324,55.712424,54.977821,55.107456,8049300.000000
2010-03-25,55.021037,55.088942,54.551883,54.755592,8268400.000000
2010-03-26,54.656809,55.014851,54.625942,54.909904,4110700.000000
2010-03-29,54.804943,54.848154,54.514805,54.700001,3245100.000000
2010-03-30,54.644468,54.909912,54.490140,54.872875,3254600.000000
2010-03-31,55.076566,55.261757,54.909889,55.249413,4263900.000000
2010-04-01,55.002819,55.163919,54.792154,55.114349,2912400.000000
2010-04-05,54.513341,54.612476,54.160163,54.197338,5652000.000000
2010-04-06,54.401781,54.432759,54.122954,54.284054,3584600.000000
2010-04-07,54.184930,55.095758,54.091992,54.978035,6389900.000000
2010-04-08,55.077155,55.225860,54.823117,55.002800,3797600.000000
2010-04-09,54.903658,55.182481,54.779738,55.132915,2311300.000000
2010-04-12,55.250674,55.492321,55.201104,55.424164,2939600.000000
2010-04-13,55.696786,55.733961,55.467529,55.603844,3090900.000000
2010-04-14,55.616222,55.684379,55.213474,55.213474,3570100.000000
2010-04-15,55.052384,55.455132,54.947051,55.275444,3698000.000000
2010-04-16,55.393183,55.758751,55.294043,55.678204,8303900.000000
2010-04-19,55.684360,55.783495,55.467492,55.541847,3211500.000000
2010-04-20,55.671993,55.758738,55.541875,55.740150,2285000.000000
2010-04-21,55.932244,56.279229,55.926052,56.198677,4162200.000000
2010-04-22,56.322578,56.440301,55.969401,56.031361,2841400.000000
2010-04-23,55.895029,55.987971,55.684364,55.833069,4776000.000000
2010-04-26,56.080954,56.167699,55.727776,55.895069,4753900.000000
2010-04-27,56.291607,56.954590,56.198665,56.681965,13199200.000000
2010-04-28,56.465110,56.601425,56.062367,56.198677,8379500.000000
2010-04-29,56.297809,56.520869,56.087139,56.434124,4067200.000000
2010-04-30,56.558053,57.109506,56.452720,57.084721,6924800.000000
2010-05-03,56.842175,57.215236,56.755128,57.010056,4211800.000000
2010-05-04,57.706508,58.116878,57.551065,58.036045,11054800.000000
2010-05-05,58.483668,58.974866,58.042212,58.377968,12219100.000000
2010-05-06,58.545813,62.176944,58.309537,60.181065,19578200.000000
2010-05-07,59.615304,60.989415,59.236024,59.428776,18740600.000000
2010-05-10,57.924091,58.409070,57.880562,58.197666,10240100.000000
2010-05-11,58.433930,58.458797,57.818375,58.048431,7729100.000000
2010-05-12,57.911626,57.986240,57.582089,57.606960,5530800.000000
2010-05-13,57.986237,58.166550,57.327158,57.986237,6849700.000000
2010-05-14,58.520958,59.378999,58.502301,58.993500,9796500.000000
2010-05-17,58.894036,59.509587,58.738593,58.775898,6302200.000000
2010-05-18,59.005944,59.795589,58.925110,59.677456,9904100.000000
2010-05-19,59.652620,60.280604,59.646401,59.876457,14121200.000000
2010-05-20,60.877492,61.287857,60.641216,61.138634,17666900.000000
2010-05-21,61.934494,62.021542,60.846397,61.200806,18670600.000000
2010-05-24,61.393566,61.474399,60.871281,60.989414,7721100.000000
2010-05-25,61.959385,62.108609,61.182173,61.287872,12952700.000000
2010-05-26,61.070234,61.182153,60.560383,61.113758,12644800.000000
2010-05-27,60.205980,60.305461,59.615296,59.727215,7653200.000000
2010-05-28,59.994552,60.174865,59.702319,60.000771,5805500.000000
2010-06-01,60.659623,60.697054,60.048221,60.422546,5536200.000000
2010-06-02,60.509907,60.634686,59.779972,59.848598,5656400.000000
2010-06-03,59.399408,59.836125,59.330781,59.411888,8499500.000000
2010-06-04,60.478696,61.108809,60.328962,61.008991,7479600.000000
2010-06-07,60.840533,61.508082,60.721999,61.476891,5288200.000000
2010-06-08,61.096318,61.458168,60.990260,61.171185,5510800.000000
2010-06-09,60.890475,61.214894,60.647163,61.102596,5598000.000000
2010-06-10,60.640878,60.697029,59.948374,60.010765,6075100.000000
2010-06-11,60.572274,61.021466,60.272815,60.771919,6266700.000000
2010-06-14,60.091894,60.541086,60.029507,60.459984,5310400.000000
2010-06-15,60.584767,60.672110,59.923458,60.210442,4920100.000000
2010-06-16,60.634654,60.653370,60.135550,60.553547,4011100.000000
2010-06-17,60.609720,61.283509,60.559809,61.046432,5650900.000000
2010-06-18,61.071353,61.208606,60.871712,60.946579,4171700.000000
2010-06-21,60.179233,60.859262,60.148042,60.771919,5740900.000000
2010-06-22,60.940408,61.514374,60.778198,61.495659,5658900.000000
2010-06-23,61.520571,62.119493,61.495616,61.913612,9137800.000000
2010-06-24,61.982233,62.131962,61.358356,61.545521,6184600.000000
2010-06-25,61.339611,61.969729,61.239794,61.795044,5148300.000000
2010-06-28,62.138194,62.387746,62.025896,62.375271,5436000.000000
2010-06-29,62.587428,63.092767,62.487610,63.055336,7334200.000000
2010-06-30,63.267357,63.504429,62.886792,63.479473,7205700.000000
2010-07-01,63.560893,64.243001,63.441993,63.579666,12893400.000000
2010-07-02,63.273028,63.479537,62.678535,63.072777,6297600.000000
2010-07-06,63.097767,63.673487,63.041444,63.592136,6620400.000000
2010-07-07,63.492057,63.523348,62.791177,62.847500,5727800.000000
2010-07-08,62.465813,62.678583,62.296854,62.447041,6260600.000000
2010-07-09,62.202935,62.353122,62.065262,62.090294,4286000.000000
2010-07-12,62.159161,62.478308,61.977683,62.065292,4062100.000000
2010-07-13,61.858712,61.883743,61.439438,61.533306,5842500.000000
2010-07-14,61.777412,62.259264,61.570902,62.152882,5417300.000000
2010-07-15,62.415730,62.947645,62.390698,62.772427,6996100.000000
2010-07-16,62.772429,63.285572,62.747397,63.079067,7512400.000000
2010-07-19,62.928859,63.047760,62.565908,62.691063,4305800.000000
2010-07-20,62.997673,63.141605,62.691040,62.784908,5076600.000000
2010-07-21,62.859955,64.005140,62.834928,63.848694,7894200.000000
2010-07-22,63.523402,63.529657,63.091609,63.110382,5759700.000000
2010-07-23,63.079018,63.185400,62.384398,62.440716,6259100.000000
2010-07-26,62.346868,62.459509,61.952626,62.334354,4856400.000000
2010-07-27,61.814985,62.065300,61.683571,61.733635,5328000.000000
2010-07-28,61.633509,62.071561,61.495836,61.933887,5507200.000000
2010-07-29,61.389375,61.965094,61.276733,61.915035,6305500.000000
2010-07-30,62.703583,62.960157,62.484560,62.878807,7683200.000000
2010-08-02,62.303715,62.360220,61.996090,61.996090,5769200.000000
2010-08-03,62.278619,62.567416,62.109113,62.353958,4363500.000000
2010-08-04,62.466930,62.473210,61.876789,61.876789,3820400.000000
2010-08-05,62.366472,62.460644,62.052567,62.165573,3704200.000000
2010-08-06,62.648997,62.912676,62.460653,62.843616,6042400.000000
2010-08-09,62.617641,62.768318,62.536028,62.611366,2578500.000000
2010-08-10,62.818513,63.414934,62.448109,62.743179,11251000.000000
2010-08-11,62.975448,63.653482,62.975448,63.584423,6778300.000000
2010-08-12,63.772806,63.998817,63.327062,63.427509,7590100.000000
2010-08-13,63.797883,64.318960,63.709990,64.218513,7843600.000000
2010-08-16,65.423917,65.850827,65.336024,65.825714,7976200.000000
2010-08-17,65.825720,65.831999,65.292084,65.449036,6756800.000000
2010-08-18,65.919865,66.327941,65.599681,65.624794,7721600.000000
2010-08-19,65.788041,66.930652,65.693869,66.648140,13128500.000000
2010-08-20,66.805083,67.068761,66.447228,66.572792,7040300.000000
2010-08-23,66.327936,66.666953,66.076812,66.585335,6360100.000000
2010-08-24,67.200618,67.884927,66.968328,67.652641,9812100.000000
2010-08-25,68.305545,68.644557,67.219435,67.432892,13299800.000000
2010-08-26,67.527055,68.110917,67.357549,68.066971,7039900.000000
2010-08-27,67.658905,68.010481,66.045438,66.139610,13514000.000000
2010-08-30,66.679569,67.426663,66.434724,67.407829,5535300.000000
2010-08-31,67.941470,68.211428,67.564785,68.154922,8397000.000000
2010-09-01,67.387942,67.406836,66.172667,66.745674,12480700.000000
2010-09-02,66.241955,66.304926,65.738217,66.040459,8167600.000000
2010-09-03,64.680348,65.448554,64.667752,65.221870,9210700.000000
2010-09-07,66.172667,66.607146,65.996359,66.556770,6018400.000000
2010-09-08,66.172647,66.248210,65.712986,66.027824,6698400.000000
2010-09-09,65.297421,65.385576,64.629966,64.724419,8588900.000000
2010-09-10,64.384443,64.667796,64.132571,64.428520,6910300.000000
2010-09-13,64.101056,64.888152,64.082162,64.743324,7054800.000000
2010-09-14,64.875537,65.372982,64.837758,65.366684,5978100.000000
2010-09-15,64.699258,65.020394,64.315155,64.397011,7919100.000000
2010-09-16,63.931046,64.113653,63.502866,63.761036,17116200.000000
2010-09-17,64.119938,64.327733,63.798802,64.019188,9203600.000000
2010-09-20,64.321406,64.510306,64.031756,64.390671,5277800.000000
2010-09-21,64.648831,65.498893,64.390667,65.284805,12664000.000000
2010-09-22,65.832628,66.160057,65.391852,65.870407,8229400.000000
2010-09-23,66.374157,66.405637,65.637432,66.059319,7412200.000000
2010-09-24,65.461144,65.555596,65.171494,65.171494,8942500.000000
2010-09-27,65.820086,66.399387,65.788605,66.304939,7061600.000000
2010-09-28,66.355255,66.947152,66.330068,66.758247,8262900.000000
2010-09-29,66.852738,66.915705,66.336404,66.481232,5507100.000000
2010-09-30,66.367877,66.487512,65.505218,66.437141,10618400.000000
2010-10-01,65.875853,66.450992,65.717847,66.116020,9368400.000000
2010-10-04,66.122413,66.318339,65.989688,66.286736,4422700.000000
2010-10-05,66.191939,66.242497,65.686317,65.888565,8491800.000000
2010-10-06,66.299328,67.057755,66.274046,66.716461,6476100.000000
2010-10-07,66.469999,66.602724,66.153987,66.160309,5780700.000000
2010-10-08,66.280354,66.653246,65.869537,65.869537,6128700.000000
2010-10-11,65.800064,66.002311,65.692621,65.882225,1474200.000000
2010-10-12,65.989641,66.210848,65.212249,65.231209,6122400.000000
2010-10-13,64.687692,65.174353,64.491766,65.130112,8168400.000000
2010-10-14,65.281763,65.509292,64.131480,64.156761,10945000.000000
2010-10-15,63.581650,63.866064,63.132914,63.373081,12694700.000000
2010-10-18,63.960869,64.118875,63.695420,63.885029,5592200.000000
2010-10-19,63.569006,64.523359,63.550046,64.270554,8017500.000000
2010-10-20,64.068313,64.643453,63.967187,64.409607,5515800.000000
2010-10-21,64.270579,64.409625,63.638554,63.644871,6836100.000000
2010-10-22,63.480576,64.131561,63.461616,64.074677,4770700.000000
2010-10-25,64.542371,64.649815,64.182118,64.257957,5632300.000000
2010-10-26,63.745972,63.872375,63.234034,63.265633,8432000.000000
2010-10-27,63.000192,63.309882,62.709461,62.709461,9245200.000000
2010-10-28,62.936973,63.094980,62.671524,62.880089,8052600.000000
2010-10-29,63.088708,63.493204,62.962305,63.467922,6753800.000000
2010-11-01,63.911027,63.917364,63.080434,63.194561,5921000.000000
2010-11-02,63.695528,64.094970,63.670165,64.025230,6537400.000000
2010-11-03,64.500702,64.843078,62.408374,62.719051,25541800.000000
2010-11-04,62.877561,63.321391,62.820500,63.207264,13246500.000000
2010-11-05,62.357699,62.643019,62.123108,62.123108,12435000.000000
2010-11-08,62.509881,62.719115,62.021673,62.402096,6795200.000000
2010-11-09,62.446483,62.465504,60.988197,61.026237,15061700.000000
2010-11-10,61.089592,61.336866,60.233641,61.108612,18540400.000000
2010-11-11,61.153024,61.267151,60.956474,61.076942,3368100.000000
2010-11-12,61.000855,61.336894,60.747238,60.747238,11739500.000000
2010-11-15,60.442886,60.690161,59.479145,59.479145,14978700.000000
