Date,Open,High,Low,Close,Volume
2024-12-13,14655.000000,15025.000000,14615.000000,14900.000000,17633850.000000
2024-12-16,15065.000000,15180.000000,14725.000000,14795.000000,15248300.000000
2024-12-17,14745.000000,14755.000000,14395.000000,14450.000000,13628640.000000
2024-12-18,14520.000000,14930.000000,14515.000000,14860.000000,13943920.000000
2024-12-19,14100.000000,14325.000000,14045.000000,14185.000000,21159310.000000
2024-12-20,14020.000000,14030.000000,13570.000000,13775.000000,22961490.000000
2024-12-23,13985.000000,14310.000000,13895.000000,14230.000000,18384680.000000
2024-12-24,14335.000000,14375.000000,14115.000000,14230.000000,12266720.000000
2024-12-26,14330.000000,14335.000000,14045.000000,14080.000000,13820320.000000
2024-12-27,13985.000000,14140.000000,13765.000000,13995.000000,15019610.000000
2024-12-30,13905.000000,14235.000000,13800.000000,13915.000000,13783150.000000
2025-01-02,13800.000000,13915.000000,13605.000000,13830.000000,20482440.000000
2025-01-03,13835.000000,14570.000000,13810.000000,14380.000000,26629250.000000
2025-01-06,14480.000000,15050.000000,14410.000000,14965.000000,22626150.000000
2025-01-07,15255.000000,15460.000000,14985.000000,15005.000000,21620430.000000
2025-01-08,14750.000000,15440.000000,14735.000000,15285.000000,23478850.000000
2025-01-09,15250.000000,15555.000000,15225.000000,15265.000000,19669760.000000
2025-01-10,15270.000000,15420.000000,15080.000000,15230.000000,11528960.000000
2025-01-13,15035.000000,15135.000000,14735.000000,14825.000000,15637800.000000
2025-01-14,14965.000000,14980.000000,14705.000000,14940.000000,13761580.000000
2025-01-15,15060.000000,15285.000000,14825.000000,14875.000000,15336280.000000
2025-01-16,15250.000000,15420.000000,15200.000000,15310.000000,16340690.000000
2025-01-17,15200.000000,15325.000000,15085.000000,15240.000000,11244470.000000
2025-01-20,15365.000000,15400.000000,15130.000000,15190.000000,11234560.000000
2025-01-21,15360.000000,15610.000000,15040.000000,15225.000000,21213570.000000
2025-01-22,15435.000000,15655.000000,15270.000000,15580.000000,19516110.000000
2025-01-23,15550.000000,15550.000000,15180.000000,15220.000000,14976120.000000
2025-01-24,15300.000000,15520.000000,15245.000000,15410.000000,15646550.000000
2025-01-31,15085.000000,15145.000000,14850.000000,15095.000000,20762530.000000
2025-02-03,14450.000000,14465.000000,14075.000000,14275.000000,26044500.000000
2025-02-04,14590.000000,15040.000000,14525.000000,14645.000000,26685200.000000
2025-02-05,14930.000000,15115.000000,14875.000000,14975.000000,16330780.000000
2025-02-06,15195.000000,15290.000000,15035.000000,15280.000000,13118110.000000
2025-02-07,15290.000000,15310.000000,15035.000000,15070.000000,11266070.000000
2025-02-10,14905.000000,15190.000000,14765.000000,15120.000000,13920370.000000
2025-02-11,15265.000000,15485.000000,15175.000000,15345.000000,17072450.000000
2025-02-12,15270.000000,15425.000000,15125.000000,15390.000000,10295880.000000
2025-02-13,15530.000000,15715.000000,15460.000000,15700.000000,12381820.000000
2025-02-14,15790.000000,16035.000000,15740.000000,15900.000000,14298890.000000
2025-02-17,15985.000000,16140.000000,15920.000000,16120.000000,11331040.000000
2025-02-18,16145.000000,16395.000000,16050.000000,16350.000000,16089950.000000
2025-02-19,16465.000000,17145.000000,16455.000000,17010.000000,22916250.000000
2025-02-20,16915.000000,16960.000000,16670.000000,16720.000000,12351060.000000
2025-02-21,16745.000000,16770.000000,16515.000000,16760.000000,10899370.000000
2025-02-24,16450.000000,16530.000000,16315.000000,16530.000000,13055030.000000
2025-02-25,16120.000000,16465.000000,16105.000000,16380.000000,10758010.000000
2025-02-26,16330.000000,16620.000000,16180.000000,16530.000000,12081900.000000
2025-02-27,16585.000000,16585.000000,16210.000000,16360.000000,14003230.000000
2025-02-28,15920.000000,15925.000000,15200.000000,15295.000000,30262630.000000
2025-03-04,15080.000000,15425.000000,14990.000000,15205.000000,18237390.000000
2025-03-05,15430.000000,15600.000000,15180.000000,15460.000000,20950350.000000
2025-03-06,15600.000000,15835.000000,15545.000000,15725.000000,16763660.000000
2025-03-07,15475.000000,15745.000000,15290.000000,15610.000000,13224140.000000
2025-03-10,15425.000000,15755.000000,15370.000000,15680.000000,8899427.000000
2025-03-11,14950.000000,15400.000000,14845.000000,15350.000000,26051990.000000
2025-03-12,15400.000000,15860.000000,15300.000000,15810.000000,18158470.000000
2025-03-13,16010.000000,16140.000000,15590.000000,15640.000000,21272080.000000
2025-03-14,15655.000000,15895.000000,15605.000000,15805.000000,12151250.000000
2025-03-17,16070.000000,16470.000000,16065.000000,16410.000000,17625590.000000
2025-03-18,16810.000000,16920.000000,16430.000000,16505.000000,17919060.000000
2025-03-19,16520.000000,16985.000000,16520.000000,16790.000000,15591690.000000
2025-03-20,17030.000000,17150.000000,16850.000000,17035.000000,15716320.000000
2025-03-21,16910.000000,17230.000000,16865.000000,17175.000000,15180670.000000
2025-03-24,17020.000000,17275.000000,16935.000000,17055.000000,11135460.000000
2025-03-25,17220.000000,17260.000000,16825.000000,16895.000000,14839200.000000
2025-03-26,17025.000000,17290.000000,16915.000000,17190.000000,15007310.000000
2025-03-27,16880.000000,17075.000000,16730.000000,16760.000000,16349050.000000
2025-03-28,16580.000000,16595.000000,16070.000000,16205.000000,26447080.000000
2025-03-31,15640.000000,15685.000000,15245.000000,15295.000000,26227860.000000
2025-04-01,15510.000000,15865.000000,15370.000000,15765.000000,25785940.000000
2025-04-02,15825.000000,15825.000000,15440.000000,15570.000000,15703090.000000
2025-04-03,14750.000000,15230.000000,14580.000000,15165.000000,31738300.000000
2025-04-04,14820.000000,15440.000000,14530.000000,14900.000000,58012610.000000
2025-04-07,14000.000000,14335.000000,13070.000000,13195.000000,61515170.000000
2025-04-08,13715.000000,13735.000000,13050.000000,13165.000000,45954150.000000
2025-04-09,13075.000000,13180.000000,12570.000000,12715.000000,44928310.000000
2025-04-10,13995.000000,14265.000000,13805.000000,14260.000000,43024030.000000
2025-04-11,13820.000000,14180.000000,13710.000000,14175.000000,26733980.000000
2025-04-14,14300.000000,14530.000000,14265.000000,14370.000000,20460920.000000
2025-04-15,14450.000000,14710.000000,14435.000000,14635.000000,17719490.000000
2025-04-16,14485.000000,14565.000000,14160.000000,14185.000000,16456550.000000
2025-04-17,14275.000000,14515.000000,14190.000000,14480.000000,15488370.000000
2025-04-18,14490.000000,14660.000000,14415.000000,14650.000000,12991230.000000
2025-04-21,14680.000000,14835.000000,14570.000000,14695.000000,15561440.000000
2025-04-22,14585.000000,14750.000000,14545.000000,14610.000000,11925420.000000
2025-04-23,15085.000000,15175.000000,14935.000000,15155.000000,20810770.000000
2025-04-24,15125.000000,15185.000000,14890.000000,15080.000000,18311420.000000
2025-04-25,15385.000000,15505.000000,15260.000000,15365.000000,24467520.000000
2025-04-28,15390.000000,15525.000000,15330.000000,15390.000000,13675680.000000
2025-04-29,15440.000000,15750.000000,15355.000000,15590.000000,16311600.000000
2025-04-30,15525.000000,15700.000000,15375.000000,15550.000000,15973570.000000
2025-05-02,15565.000000,15680.000000,15295.000000,15550.000000,15264580.000000
2025-05-07,15880.000000,15935.000000,15605.000000,15780.000000,16031370.000000
2025-05-08,15860.000000,16000.000000,15800.000000,15800.000000,14837500.000000
2025-05-09,15860.000000,15945.000000,15705.000000,15800.000000,13659590.000000
2025-05-12,16030.000000,16250.000000,15960.000000,16235.000000,15058830.000000
2025-05-13,16395.000000,16530.000000,16255.000000,16320.000000,17102540.000000
2025-05-14,16610.000000,16900.000000,16545.000000,16750.000000,21846820.000000
2025-05-15,16660.000000,16825.000000,16460.000000,16540.000000,13668080.000000
2025-05-16,16615.000000,16715.000000,16535.000000,16635.000000,11307070.000000
2025-05-19,16410.000000,16485.000000,16120.000000,16230.000000,14699310.000000
2025-05-20,16480.000000,16567.000000,16270.000000,16280.000000,12363930.000000
2025-05-21,16445.000000,16685.000000,16445.000000,16515.000000,11939700.000000
2025-05-22,16340.000000,16360.000000,16015.000000,16080.000000,12808960.000000
2025-05-23,16160.000000,16245.000000,16090.000000,16100.000000,11129640.000000
2025-05-26,16200.000000,16650.000000,16165.000000,16625.000000,11745540.000000
2025-05-27,16540.000000,16750.000000,16495.000000,16705.000000,13542060.000000
2025-05-28,16825.000000,17485.000000,16780.000000,17180.000000,25028360.000000
2025-05-29,17530.000000,17875.000000,17420.000000,17865.000000,22052190.000000
2025-05-30,17705.000000,17825.000000,17450.000000,17475.000000,13812570.000000
2025-06-02,17375.000000,17825.000000,17315.000000,17485.000000,18218840.000000
2025-06-04,17960.000000,18490.000000,17955.000000,18455.000000,21898690.000000
2025-06-05,18745.000000,19490.000000,18720.000000,19125.000000,29171880.000000
2025-06-09,19730.000000,20015.000000,19605.000000,19750.000000,25410190.000000
2025-06-10,19995.000000,20205.000000,19645.000000,19955.000000,26317110.000000
2025-06-11,20180.000000,20530.000000,20100.000000,20500.000000,23760120.000000
2025-06-12,20470.000000,20840.000000,20450.000000,20575.000000,20455300.000000
2025-06-13,20710.000000,20760.000000,19995.000000,20190.000000,27101600.000000
2025-06-16,20390.000000,20975.000000,20070.000000,20925.000000,24213390.000000
2025-06-17,21075.000000,21825.000000,20770.000000,21045.000000,38523750.000000
2025-06-18,20720.000000,21570.000000,20645.000000,21415.000000,25757620.000000
2025-06-19,21680.000000,21790.000000,21120.000000,21480.000000,23060790.000000
2025-06-20,21645.000000,22090.000000,21425.000000,22065.000000,30235340.000000
2025-06-23,21650.000000,22080.000000,21220.000000,22010.000000,25612250.000000
2025-06-24,22755.000000,23500.000000,22735.000000,23475.000000,34507470.000000
2025-06-25,23840.000000,23950.000000,23195.000000,23630.000000,29845530.000000
2025-06-26,23580.000000,23725.000000,22580.000000,23175.000000,35473790.000000
2025-06-27,23185.000000,23455.000000,22725.000000,22915.000000,27277250.000000
2025-06-30,23205.000000,23425.000000,23000.000000,23180.000000,21939230.000000
2025-07-01,23400.000000,24110.000000,23310.000000,23310.000000,30196110.000000
2025-07-02,23215.000000,23365.000000,22530.000000,23120.000000,31324380.000000
2025-07-03,23435.000000,23840.000000,23265.000000,23835.000000,25863120.000000
2025-07-04,24025.000000,24030.000000,22900.000000,22900.000000,28999910.000000
2025-07-07,22625.000000,23135.000000,22460.000000,22960.000000,21927090.000000
2025-07-08,23100.000000,23880.000000,23070.000000,23830.000000,28027060.000000
2025-07-09,23885.000000,24065.000000,23605.000000,23940.000000,21100690.000000
2025-07-10,24070.000000,24615.000000,23885.000000,24595.000000,25222090.000000
2025-07-11,24720.000000,25330.000000,24535.000000,24625.000000,32679970.000000
2025-07-14,24470.000000,25145.000000,24470.000000,25090.000000,20570350.000000
2025-07-15,24925.000000,25400.000000,24755.000000,25390.000000,28292630.000000
2025-07-16,25220.000000,25270.000000,24755.000000,24900.000000,23484070.000000
2025-07-17,25100.000000,25115.000000,24345.000000,25030.000000,31844150.000000
2025-07-18,25120.000000,25285.000000,24700.000000,24970.000000,25292600.000000
2025-07-21,24905.000000,25420.000000,24905.000000,25335.000000,20101560.000000
2025-07-22,25325.000000,25495.000000,24410.000000,24645.000000,28917760.000000
2025-07-23,24920.000000,25090.000000,24185.000000,24830.000000,30005210.000000
2025-07-24,25170.000000,25680.000000,24730.000000,24760.000000,37741100.000000
2025-07-25,24620.000000,25090.000000,24610.000000,24880.000000,19939510.000000
2025-07-28,25330.000000,25460.000000,24635.000000,25135.000000,25215690.000000
2025-07-29,24940.000000,25555.000000,24470.000000,25465.000000,31479770.000000
2025-07-30,25470.000000,26235.000000,25430.000000,25905.000000,27665540.000000
2025-07-31,26285.000000,26500.000000,25560.000000,25765.000000,28463400.000000
2025-08-01,25025.000000,25140.000000,23635.000000,23635.000000,42359940.000000
2025-08-04,23540.000000,24350.000000,23435.000000,24230.000000,25867890.000000
2025-08-05,24750.000000,25150.000000,24500.000000,24880.000000,25560140.000000
2025-08-06,24515.000000,24850.000000,24420.000000,24825.000000,17204170.000000
2025-08-07,25135.000000,25250.000000,24795.000000,25230.000000,19907550.000000
2025-08-08,25290.000000,25450.000000,24970.000000,25100.000000,22130620.000000
2025-08-11,25230.000000,25300.000000,24970.000000,25100.000000,15390970.000000
2025-08-12,25155.000000,25765.000000,24920.000000,24955.000000,24501180.000000
2025-08-13,25435.000000,25520.000000,24965.000000,25490.000000,20212290.000000
2025-08-14,25605.000000,25745.000000,25250.000000,25455.000000,14796840.000000
2025-08-18,25155.000000,25155.000000,24660.000000,24660.000000,18560670.000000
2025-08-19,24795.000000,24845.000000,24175.000000,24285.000000,18020870.000000
2025-08-20,23825.000000,24045.000000,23260.000000,24015.000000,31743780.000000
2025-08-21,24125.000000,24515.000000,24030.000000,24115.000000,16925780.000000
2025-08-22,24440.000000,24770.000000,24390.000000,24540.000000,18780330.000000
2025-08-25,24935.000000,25135.000000,24725.000000,25115.000000,15750720.000000
2025-08-26,24985.000000,24985.000000,24550.000000,24670.000000,20564190.000000
2025-08-27,24700.000000,24755.000000,24360.000000,24740.000000,13838880.000000
2025-08-28,24540.000000,25210.000000,24317.000000,24985.000000,15036610.000000
2025-08-29,25155.000000,25235.000000,24745.000000,24765.000000,14778410.000000
2025-09-01,24315.000000,24535.000000,23830.000000,23950.000000,18985170.000000
2025-09-02,24035.000000,24525.000000,24035.000000,24470.000000,16430530.000000
2025-09-03,24470.000000,24775.000000,24380.000000,24710.000000,14273380.000000
2025-09-04,24700.000000,25080.000000,24685.000000,24895.000000,18906270.000000
2025-09-05,25070.000000,25240.000000,24900.000000,25075.000000,16686790.000000
2025-09-08,25160.000000,25295.000000,25030.000000,25280.000000,12344000.000000
2025-09-09,25420.000000,25985.000000,25270.000000,25940.000000,17137770.000000
2025-09-10,26120.000000,27110.000000,26110.000000,27045.000000,22069170.000000
2025-09-11,27355.000000,27585.000000,26975.000000,27440.000000,21438570.000000
2025-09-12,28100.000000,28605.000000,27895.000000,28570.000000,21605090.000000
2025-09-15,28950.000000,29175.000000,28560.000000,28850.000000,19494130.000000
2025-09-16,28980.000000,29895.000000,28900.000000,29790.000000,22740890.000000
2025-09-17,29480.000000,29480.000000,28905.000000,29060.000000,19016470.000000
2025-09-18,29430.000000,30120.000000,29210.000000,30070.000000,19826190.000000
2025-09-19,30195.000000,30335.000000,29700.000000,29850.000000,18103490.000000
2025-09-22,30195.000000,30770.000000,30195.000000,30440.000000,21661030.000000
2025-09-23,30860.000000,31080.000000,30490.000000,30920.000000,20676220.000000
2025-09-24,30965.000000,31160.000000,30170.000000,30730.000000,20107910.000000
2025-09-25,30400.000000,30880.000000,30300.000000,30735.000000,15695960.000000
2025-09-26,30150.000000,30150.000000,28780.000000,29205.000000,32873530.000000
2025-09-29,29665.000000,30250.000000,29610.000000,30135.000000,19551710.000000
2025-09-30,30120.000000,30290.000000,29845.000000,29930.000000,15846210.000000
2025-10-01,30200.000000,30685.000000,30195.000000,30575.000000,17203650.000000
2025-10-02,32115.000000,33050.000000,31855.000000,32460.000000,22071800.000000
2025-10-10,33735.000000,34375.000000,33250.000000,34070.000000,20879730.000000
2025-10-13,32875.000000,33390.000000,32115.000000,33390.000000,24100170.000000
2025-10-14,33780.000000,34695.000000,32205.000000,32715.000000,37336880.000000
2025-10-15,33015.000000,34610.000000,32990.000000,34585.000000,21520980.000000
2025-10-16,34775.000000,36355.000000,34775.000000,36355.000000,27502660.000000
2025-10-17,36000.000000,37590.000000,35915.000000,36560.000000,28611550.000000
2025-10-20,37210.000000,37955.000000,36055.000000,37955.000000,29438720.000000
2025-10-21,38645.000000,39685.000000,37890.000000,38095.000000,29544580.000000
