Date,Open,High,Low,Close,Volume
2009-06-15,64.244438,64.282983,64.221310,64.244438,959400.000000
2009-06-16,64.267587,64.360105,64.244459,64.313843,1126500.000000
2009-06-17,64.390915,64.429465,64.344659,64.383209,752200.000000
2009-06-18,64.352387,64.352387,64.229030,64.275291,619800.000000
2009-06-19,64.267587,64.336971,64.221331,64.313843,1051200.000000
2009-06-22,64.336995,64.406385,64.336995,64.398674,1054400.000000
2009-06-23,64.352418,64.444930,64.344707,64.398674,721300.000000
2009-06-24,64.429496,64.537431,64.375529,64.390945,698700.000000
2009-06-25,64.429453,64.545099,64.421742,64.514259,1241300.000000
2009-06-26,64.522008,64.560552,64.506585,64.545135,692200.000000
2009-06-29,64.552847,64.568263,64.522008,64.545135,652300.000000
2009-06-30,64.483424,64.560520,64.460296,64.537392,703300.000000
2009-07-01,64.531263,64.600746,64.508104,64.600746,1202200.000000
2009-07-02,64.670189,64.693354,64.631593,64.670189,544300.000000
2009-07-06,64.662494,64.724249,64.647051,64.693375,474400.000000
2009-07-07,64.693375,64.747415,64.662495,64.685654,1668300.000000
2009-07-08,64.701075,64.816876,64.670195,64.785995,773700.000000
2009-07-09,64.731945,64.785985,64.724223,64.755104,824100.000000
2009-07-10,64.801450,64.832330,64.770569,64.816887,666200.000000
2009-07-13,64.793727,64.832329,64.762847,64.778290,699800.000000
2009-07-14,64.724242,64.778288,64.708805,64.731964,488900.000000
2009-07-15,64.677956,64.693399,64.577599,64.577599,747200.000000
2009-07-16,64.701107,64.716550,64.662511,64.677948,504500.000000
2009-07-17,64.631611,64.670207,64.623889,64.654770,833100.000000
2009-07-20,64.585294,64.677930,64.577572,64.647049,808800.000000
2009-07-21,64.623863,64.778266,64.623863,64.724220,1071800.000000
2009-07-22,64.770573,64.770573,64.677931,64.693375,628000.000000
2009-07-23,64.685678,64.693399,64.554440,64.577599,1026000.000000
2009-07-24,64.585321,64.639361,64.577599,64.616196,969800.000000
2009-07-27,64.546711,64.600751,64.515830,64.569870,707600.000000
2009-07-28,64.593004,64.631606,64.508083,64.531242,763200.000000
2009-07-29,64.562099,64.577543,64.423140,64.492622,635700.000000
2009-07-30,64.469547,64.508143,64.446388,64.500427,774200.000000
2009-07-31,64.515825,64.608467,64.515825,64.608467,624200.000000
2009-08-03,64.555873,64.563600,64.455376,64.517220,1073800.000000
2009-08-04,64.532657,64.548115,64.432159,64.463081,940200.000000
2009-08-05,64.409035,64.548181,64.409035,64.439957,1230500.000000
2009-08-06,64.424493,64.478611,64.416767,64.439957,892300.000000
2009-08-07,64.347146,64.370336,64.308498,64.331688,1192200.000000
2009-08-10,64.378055,64.455357,64.370323,64.432167,639000.000000
2009-08-11,64.447650,64.517220,64.447650,64.501762,870800.000000
2009-08-12,64.525017,64.548207,64.455441,64.525017,856900.000000
2009-08-13,64.563618,64.640926,64.532702,64.633194,874800.000000
2009-08-14,64.625461,64.733685,64.617729,64.679573,515000.000000
2009-08-17,64.718254,64.780098,64.718254,64.749176,750800.000000
2009-08-18,64.749198,64.756924,64.702812,64.733734,691600.000000
2009-08-19,64.772388,64.795578,64.741466,64.764656,1102800.000000
2009-08-20,64.756902,64.780098,64.733712,64.749176,588800.000000
2009-08-21,64.749134,64.772324,64.625446,64.648636,848100.000000
2009-08-24,64.640872,64.741364,64.617677,64.725906,555900.000000
2009-08-25,64.741364,64.749096,64.671794,64.725906,664500.000000
2009-08-26,64.780120,64.787846,64.726008,64.764656,733200.000000
2009-08-27,64.756882,64.795536,64.725966,64.756882,605200.000000
2009-08-28,64.718184,64.826408,64.718184,64.826408,764100.000000
2009-08-31,64.826400,64.880512,64.795478,64.872780,541100.000000
2009-09-01,64.894438,64.956362,64.832520,64.925400,927000.000000
2009-09-02,64.956406,64.995110,64.917708,64.995110,690900.000000
2009-09-03,64.964144,64.964144,64.917704,64.933182,505300.000000
2009-09-04,64.933191,64.948675,64.894487,64.902229,489900.000000
2009-09-08,64.933170,64.933170,64.878988,64.909950,640800.000000
2009-09-09,64.894461,64.933164,64.863505,64.917686,598500.000000
2009-09-10,64.956375,65.002821,64.940897,64.956375,577700.000000
2009-09-11,64.979622,65.033803,64.933182,64.933182,850500.000000
2009-09-14,64.979644,64.979644,64.886765,64.894501,636100.000000
2009-09-15,64.871218,64.933142,64.871218,64.925400,657500.000000
2009-09-16,64.925468,64.940952,64.832588,64.840324,709300.000000
2009-09-17,64.840296,64.940924,64.817076,64.933182,832600.000000
2009-09-18,64.909920,64.925397,64.569346,64.871216,1287300.000000
2009-09-21,64.871281,64.925463,64.871281,64.894501,600800.000000
2009-09-22,64.894445,64.917671,64.878967,64.878967,711300.000000
2009-09-23,64.886712,64.987333,64.863492,64.979591,943300.000000
2009-09-24,64.948670,65.010588,64.940928,64.995110,859900.000000
2009-09-25,64.987371,64.995113,64.925448,64.971893,866400.000000
2009-09-28,64.987400,64.995142,64.940960,64.964180,716400.000000
2009-09-29,64.917677,64.971859,64.886715,64.956375,1051300.000000
2009-09-30,64.933169,65.041532,64.933169,65.026054,1421900.000000
2009-10-01,65.091171,65.129923,65.052425,65.091171,1122900.000000
2009-10-02,65.137665,65.160914,65.067913,65.114410,883500.000000
2009-10-05,65.145411,65.145411,65.091162,65.114410,683000.000000
2009-10-06,65.083389,65.098886,65.044638,65.075638,1163100.000000
2009-10-07,65.114385,65.176386,65.091137,65.160889,880300.000000
2009-10-08,65.145405,65.153156,65.075659,65.098907,817700.000000
2009-10-09,65.021378,65.029129,64.959377,65.005875,1141400.000000
2009-10-12,64.982698,65.253943,64.982698,65.083450,624300.000000
2009-10-13,65.067951,65.122200,65.067951,65.122200,886200.000000
2009-10-14,65.052391,65.098888,65.021391,65.036888,1078700.000000
2009-10-15,65.005907,65.067907,64.998161,64.998161,719500.000000
2009-10-16,64.982639,65.044640,64.967142,65.036888,508400.000000
2009-10-19,65.005888,65.036888,64.982639,65.036888,670100.000000
2009-10-20,65.075722,65.114468,65.029224,65.067970,1642100.000000
2009-10-21,65.052391,65.067888,64.998142,65.036888,1529300.000000
2009-10-22,64.982715,65.044716,64.982715,65.044716,572600.000000
2009-10-23,64.959429,64.974926,64.936180,64.936180,572500.000000
2009-10-26,64.936154,64.936154,64.866402,64.866402,1301600.000000
2009-10-27,64.912912,65.021410,64.897409,64.998161,1267500.000000
2009-10-28,65.052425,65.098923,65.013674,65.091171,795500.000000
2009-10-29,65.044640,65.044640,64.998142,65.036888,788200.000000
2009-10-30,65.083416,65.145411,65.060162,65.114410,988900.000000
2009-11-02,65.129954,65.145492,65.091120,65.122185,1469400.000000
2009-11-03,65.153236,65.153236,65.091101,65.114403,779200.000000
2009-11-04,65.091081,65.137684,65.060010,65.106613,658500.000000
2009-11-05,65.122207,65.176585,65.122207,65.168816,667900.000000
2009-11-06,65.215416,65.215416,65.176582,65.215416,798000.000000
2009-11-09,65.176582,65.215416,65.176582,65.215416,590800.000000
2009-11-10,65.230907,65.246439,65.199837,65.199837,546700.000000
2009-11-11,65.246497,65.277567,65.199894,65.269798,399000.000000
2009-11-12,65.223160,65.269763,65.215391,65.261993,909000.000000
2009-11-13,65.238680,65.277519,65.223147,65.277519,584700.000000
2009-11-16,65.223208,65.324183,65.223208,65.316414,845200.000000
2009-11-17,65.293123,65.339732,65.269822,65.331963,1033000.000000
2009-11-18,65.331963,65.355264,65.308661,65.331963,876600.000000
2009-11-19,65.355209,65.417350,65.355209,65.355209,936100.000000
2009-11-20,65.378514,65.417353,65.355212,65.370750,566500.000000
2009-11-23,65.324137,65.362976,65.316367,65.362976,745600.000000
2009-11-24,65.370763,65.425135,65.362994,65.417366,680300.000000
2009-11-25,65.409570,65.448410,65.386269,65.448410,879100.000000
2009-11-27,65.502810,65.510573,65.448438,65.495041,346400.000000
2009-11-30,65.494985,65.541588,65.463915,65.502754,683500.000000
2009-12-01,65.613054,65.613054,65.487916,65.519196,1355900.000000
2009-12-02,65.503548,65.519188,65.440976,65.464439,863700.000000
2009-12-03,65.409700,65.456632,65.386237,65.425346,1045800.000000
2009-12-04,65.308057,65.308057,65.245485,65.261131,730400.000000
2009-12-07,65.347137,65.401886,65.300205,65.401886,753600.000000
2009-12-08,65.448799,65.472262,65.409690,65.464439,657300.000000
2009-12-09,65.448820,65.464460,65.409711,65.417534,642400.000000
2009-12-10,65.386235,65.425344,65.347132,65.394058,535700.000000
2009-12-11,65.347131,65.362771,65.300199,65.323662,486800.000000
2009-12-14,65.354940,65.354940,65.253265,65.253265,525800.000000
2009-12-15,65.261149,65.261149,65.198577,65.237686,566900.000000
2009-12-16,65.276799,65.331548,65.253336,65.284622,686200.000000
2009-12-17,65.386243,65.409706,65.331494,65.409706,698000.000000
2009-12-18,65.370624,65.386264,65.323692,65.362801,540600.000000
2009-12-21,65.308057,65.315880,65.229845,65.261131,958500.000000
2009-12-22,65.229809,65.245449,65.167237,65.182877,846800.000000
2009-12-23,65.221986,65.245449,65.167237,65.182877,767400.000000
2009-12-24,65.128154,65.151623,65.104691,65.104691,325400.000000
2009-12-28,65.073407,65.089053,65.010841,65.010841,1728200.000000
2009-12-29,65.022590,65.053902,64.999097,65.053902,857500.000000
2009-12-30,65.046088,65.053913,65.014770,65.030426,785600.000000
2009-12-31,64.967772,64.991259,64.889474,64.952110,633000.000000
2010-01-04,65.006913,65.053887,64.983426,65.038231,1220600.000000
2010-01-05,65.100891,65.147865,65.100891,65.116547,598200.000000
2010-01-06,65.132152,65.163470,65.077347,65.124321,1534900.000000
2010-01-07,65.124398,65.140054,65.100911,65.108742,772000.000000
2010-01-08,65.186950,65.202606,65.139970,65.171288,713200.000000
2010-01-11,65.194813,65.226131,65.194813,65.202644,756600.000000
2010-01-12,65.249623,65.273116,65.241798,65.257454,582900.000000
2010-01-13,65.226131,65.265280,65.202644,65.202644,590500.000000
2010-01-14,65.241818,65.296623,65.241818,65.265305,549900.000000
2010-01-15,65.304405,65.343548,65.304405,65.320061,648300.000000
2010-01-19,65.304412,65.335724,65.288750,65.335724,1154000.000000
2010-01-20,65.343555,65.374873,65.327899,65.335724,1085600.000000
2010-01-21,65.312272,65.398395,65.296616,65.390564,1281000.000000
2010-01-22,65.390622,65.445427,65.374966,65.445427,725600.000000
2010-01-25,65.414057,65.421882,65.382739,65.390564,624600.000000
2010-01-26,65.429717,65.445373,65.382743,65.398399,758500.000000
2010-01-27,65.453178,65.468840,65.343568,65.374886,875700.000000
2010-01-28,65.367116,65.406265,65.343629,65.406265,982100.000000
2010-01-29,65.367056,65.468842,65.343569,65.468842,900600.000000
2010-02-01,65.456292,65.456292,65.385760,65.440620,1001000.000000
2010-02-02,65.424953,65.456296,65.424953,65.448463,724800.000000
2010-02-03,65.409267,65.424945,65.385756,65.401428,1283800.000000
2010-02-04,65.471988,65.511170,65.456310,65.495499,624300.000000
2010-02-05,65.542491,65.620868,65.526819,65.597351,1362400.000000
2010-02-08,65.534667,65.566016,65.518989,65.550339,857100.000000
2010-02-09,65.526897,65.542569,65.456359,65.487709,1415000.000000
2010-02-10,65.503339,65.503339,65.401452,65.417130,670100.000000
2010-02-11,65.409271,65.440620,65.385760,65.440620,1266000.000000
2010-02-12,65.479827,65.503338,65.471988,65.495499,505700.000000
2010-02-16,65.487641,65.534668,65.464130,65.503319,733000.000000
2010-02-17,65.464135,65.495485,65.424953,65.448463,672300.000000
2010-02-18,65.464131,65.464131,65.401432,65.409271,888900.000000
2010-02-19,65.377941,65.393619,65.323081,65.385780,1352700.000000
2010-02-22,65.409271,65.417110,65.377922,65.409271,681700.000000
2010-02-23,65.456333,65.487683,65.432823,65.464172,832000.000000
2010-02-24,65.456310,65.511170,65.448477,65.495499,1194200.000000
2010-02-25,65.550339,65.566016,65.526828,65.550339,733600.000000
2010-02-26,65.550342,65.589530,65.534670,65.573853,936700.000000
2010-03-01,65.538594,65.585658,65.538594,65.562126,863200.000000
2010-03-02,65.554280,65.585658,65.546434,65.562126,1148800.000000
2010-03-03,65.546407,65.585630,65.522875,65.554253,1204600.000000
2010-03-04,65.522893,65.562116,65.499361,65.530739,820800.000000
2010-03-05,65.468015,65.483707,65.420951,65.475861,1145300.000000
2010-03-08,65.452312,65.460151,65.436620,65.444466,943100.000000
2010-03-09,65.483653,65.499339,65.460116,65.491493,641400.000000
2010-03-10,65.452329,65.491546,65.452329,65.475861,1220100.000000
2010-03-11,65.413139,65.444517,65.397453,65.397453,1763300.000000
2010-03-12,65.389565,65.428788,65.373873,65.405251,1100500.000000
2010-03-15,65.413088,65.428780,65.397402,65.428780,423400.000000
2010-03-16,65.436620,65.483689,65.397402,65.444466,773100.000000
2010-03-17,65.460129,65.467975,65.436597,65.460129,961200.000000
2010-03-18,65.444445,65.444445,65.397382,65.420914,605400.000000
2010-03-19,65.373833,65.420902,65.365993,65.373833,597100.000000
2010-03-22,65.397453,65.420985,65.381761,65.397453,461900.000000
2010-03-23,65.405210,65.420902,65.365993,65.373833,465300.000000
2010-03-24,65.326714,65.358092,65.263959,65.271805,651700.000000
2010-03-25,65.295425,65.303271,65.232676,65.295425,759700.000000
2010-03-26,65.295394,65.342464,65.279708,65.334618,595000.000000
2010-03-29,65.342435,65.365967,65.318897,65.365967,1219600.000000
2010-03-30,65.358142,65.365988,65.334610,65.350296,703300.000000
2010-03-31,65.373916,65.436671,65.358230,65.397453,2179100.000000
2010-04-01,65.405225,65.413073,65.365964,65.373817,609000.000000
2010-04-05,65.263914,65.279615,65.185391,65.193245,3762900.000000
2010-04-06,65.240356,65.248210,65.208955,65.240356,1014200.000000
2010-04-07,65.279599,65.342415,65.279599,65.342415,1811100.000000
2010-04-08,65.381660,65.389514,65.326698,65.326698,709900.000000
2010-04-09,65.311007,65.350268,65.295306,65.342415,481800.000000
2010-04-12,65.350263,65.389518,65.342410,65.373817,1050800.000000
2010-04-13,65.405231,65.405231,65.342415,65.358116,736700.000000
2010-04-14,65.373823,65.397377,65.358116,65.358116,970900.000000
2010-04-15,65.365997,65.420959,65.358143,65.405258,1206300.000000
2010-04-16,65.444531,65.523048,65.428831,65.507347,801800.000000
2010-04-19,65.507296,65.507296,65.444481,65.444481,661300.000000
2010-04-20,65.444509,65.452362,65.413101,65.452362,895200.000000
2010-04-21,65.436652,65.460213,65.405251,65.460213,648500.000000
2010-04-22,65.475902,65.507309,65.413086,65.413086,169300.000000
2010-04-23,65.389542,65.405249,65.358134,65.389542,658300.000000
2010-04-26,65.397395,65.420949,65.373841,65.389542,545600.000000
2010-04-27,65.452306,65.546529,65.428752,65.515121,1530800.000000
2010-04-28,65.475881,65.507289,65.444473,65.499435,1269900.000000
2010-04-29,65.507268,65.515121,65.475860,65.515121,421600.000000
2010-04-30,65.530835,65.593651,65.522982,65.593651,517300.000000
2010-05-03,65.521389,65.552826,65.505667,65.529243,494900.000000
2010-05-04,65.584266,65.607848,65.560689,65.568550,1219600.000000
2010-05-05,65.670691,65.772864,65.639254,65.654976,1777200.000000
2010-05-06,65.702098,65.882860,65.662806,65.796410,1864500.000000
2010-05-07,65.796457,65.867186,65.702145,65.772881,3637100.000000
2010-05-10,65.623519,65.733546,65.615659,65.686394,1349100.000000
2010-05-11,65.733599,65.749321,65.686447,65.725739,709400.000000
2010-05-12,65.717868,65.725722,65.678570,65.710007,734200.000000
2010-05-13,65.702078,65.749237,65.686363,65.749237,992800.000000
2010-05-14,65.780665,65.859260,65.772810,65.835678,1110500.000000
2010-05-17,65.827871,65.867163,65.788573,65.812149,1433400.000000
2010-05-18,65.796431,65.890736,65.780709,65.882881,764200.000000
2010-05-19,65.859355,65.906507,65.843633,65.851494,3042700.000000
2010-05-20,65.914331,65.977199,65.882893,65.930046,4210900.000000
2010-05-21,65.969332,65.985047,65.875020,65.882881,2753800.000000
2010-05-24,65.898584,65.914306,65.859292,65.875008,1095600.000000
2010-05-25,65.914323,65.937900,65.843588,65.867165,1777400.000000
2010-05-26,65.835725,65.835725,65.733559,65.812149,1238600.000000
2010-05-27,65.741400,65.772837,65.733539,65.764977,1114900.000000
2010-05-28,65.827894,65.898623,65.788596,65.890762,751200.000000
2010-06-01,65.883633,65.938693,65.867898,65.891495,1439300.000000
2010-06-02,65.883646,65.899375,65.836447,65.844315,2091500.000000
2010-06-03,65.805002,65.867923,65.797134,65.828598,1095300.000000
2010-06-04,65.938687,65.985880,65.930819,65.978012,1429300.000000
2010-06-07,65.915165,65.978087,65.907298,65.954491,1553900.000000
2010-06-08,65.938756,65.978081,65.923021,65.946617,1050800.000000
2010-06-09,65.923027,65.970226,65.915165,65.954491,569400.000000
2010-06-10,65.938715,65.938715,65.867920,65.867920,656900.000000
2010-06-11,65.922986,65.970184,65.891522,65.938721,705200.000000
2010-06-14,65.891563,65.962358,65.891563,65.954491,694000.000000
2010-06-15,65.962343,65.970210,65.907283,65.923012,1212700.000000
2010-06-16,65.970184,65.970184,65.922986,65.938721,1467000.000000
2010-06-17,65.962283,66.033072,65.962283,65.978012,1394200.000000
2010-06-18,65.985954,66.001689,65.970225,65.985954,592000.000000
2010-06-21,65.938760,65.993820,65.923025,65.993820,1900900.000000
2010-06-22,65.970216,66.025276,65.962349,66.025276,2290200.000000
2010-06-23,66.033133,66.080331,66.033133,66.072464,2075700.000000
2010-06-24,66.088203,66.111806,66.056746,66.088203,819200.000000
2010-06-25,66.080330,66.127522,66.056733,66.111794,959000.000000
2010-06-28,66.135417,66.151146,66.111821,66.151146,662000.000000
2010-06-29,66.143225,66.182556,66.143225,66.182556,1043400.000000
2010-06-30,66.151112,66.174709,66.103920,66.166847,1304200.000000
2010-07-01,66.145554,66.192793,66.129811,66.145554,1760800.000000
2010-07-02,66.129811,66.153428,66.098320,66.145554,565500.000000
2010-07-06,66.129811,66.169176,66.098320,66.145554,1365300.000000
2010-07-07,66.161358,66.177101,66.114124,66.137741,1024600.000000
2010-07-08,66.129811,66.161302,66.106194,66.145554,1074300.000000
2010-07-09,66.129838,66.145580,66.106221,66.121964,614300.000000
2010-07-12,66.137727,66.145595,66.114110,66.129852,1013900.000000
